k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0308767171163972,,,
33,33,False,-0.0225959740185135,,,
29,29,False,-0.0221277444511174,,,
24,24,False,0.0218126415121478,,,
36,36,False,0.0175084241556089,,,
19,19,False,-0.0163857138774435,,,
52,52,False,-0.0163149263053733,,,
51,51,False,-0.0156260823329716,,,
2,2,False,-0.0144861905762826,,,
49,49,False,0.0143317377927763,,,
14,14,False,-0.0142506836541882,,,
16,16,False,0.0134892493117526,,,
10,10,False,0.0112403001245104,,,
42,42,False,0.010926504478963,,,
43,43,False,-0.0107211658623743,,,
6,6,False,-0.0099663416975004,,,
37,SG_4,False,-0.0096512864851624,,,
12,SG_2,False,-0.0093538831498661,,,
38,SG_5,False,-0.0080060513162897,,,
30,30,False,-0.0076540749947387,,,
18,18,False,0.0075444656367875,,,
50,SG_9,False,0.0072919358755748,,,
40,SG_6,False,0.0069586532870447,,,
44,SG_7,False,0.0066440040263996,,,
17,17,False,-0.0061399995564288,,,
41,41,False,0.0059819625483642,,,
46,46,False,0.0054915160475494,,,
8,8,False,0.0052052833308,,,
25,25,False,0.004942058240999,,,
3,SG_1,False,-0.0045462167386787,,,
26,26,False,-0.0044505643772977,,,
21,21,False,-0.0041640096727629,,,
28,28,False,0.0035951536659633,,,
20,20,False,-0.0031476939289607,,,
27,27,False,0.0031123332068166,,,
35,35,False,-0.0029778204458423,,,
1,1,False,0.002931948653371,,,
0,0,False,0.002833284766092,,,
48,48,False,0.0026763428809075,,,
34,SG_3,False,0.0025955613017314,,,
31,31,False,0.0025562656325829,,,
39,39,False,-0.0022729632754335,,,
15,15,False,0.0020785849729056,,,
22,22,False,-0.0019739499428796,,,
32,32,False,-0.0018461026774627,,,
11,11,False,-0.001828025172789,,,
5,5,False,-0.0018074446951687,,,
45,45,False,0.0009662399617112,,,
47,SG_8,False,-0.0009151080153973,,,
9,9,False,-0.0007664953610192,,,
4,4,False,-0.0006233127416606,,,
7,7,False,-0.0004950240841752,,,
13,13,False,2.16190850826328e-06,,,
