k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0196954429768855,,,
15,15,False,0.0160426647492941,,,
38,SG_5,False,-0.0121793089929976,,,
0,0,False,-0.0116219268469583,,,
35,35,False,-0.0097111762009661,,,
6,6,False,-0.0088907076071721,,,
16,16,False,-0.0078432361589884,,,
10,10,False,-0.0075367266839841,,,
18,18,False,0.0069126242535494,,,
49,49,False,0.006748973631227,,,
42,42,False,-0.005208950413131,,,
23,23,False,-0.0045991894228143,,,
33,33,False,0.0045524617396825,,,
46,46,False,0.0045041228033649,,,
22,22,False,-0.0044834458936678,,,
48,48,False,0.0044451409146808,,,
17,17,False,0.0040345434657932,,,
34,SG_3,False,-0.0039991812563443,,,
51,51,False,-0.0039340759765657,,,
19,19,False,-0.0039003832389556,,,
2,2,False,0.0037692404206851,,,
40,SG_6,False,0.0035500295995197,,,
11,11,False,0.0035492761705285,,,
13,13,False,0.0034264028909926,,,
27,27,False,-0.0033700168235854,,,
28,28,False,0.0032830026185192,,,
47,SG_8,False,-0.0028661744563231,,,
45,45,False,-0.0028377695244932,,,
24,24,False,0.0028301917685534,,,
7,7,False,-0.0028038218513214,,,
50,SG_9,False,0.0025334826471625,,,
1,1,False,0.002173636621419,,,
20,20,False,0.0021530283596726,,,
41,41,False,-0.0020716608813212,,,
52,52,False,0.0020085586540287,,,
4,4,False,0.0016548619113525,,,
30,30,False,-0.0015037693189042,,,
25,25,False,-0.0014532170264866,,,
44,SG_7,False,0.0012662128196155,,,
3,SG_1,False,-0.0011570911065678,,,
32,32,False,-0.0009216563703659,,,
14,14,False,-0.0006117998545508,,,
21,21,False,0.0005028763538334,,,
5,5,False,0.0004614123756857,,,
36,36,False,0.0003925535649303,,,
37,SG_4,False,-0.0003752052096535,,,
43,43,False,-0.000351212296726,,,
12,SG_2,False,0.0002617867294218,,,
31,31,False,0.000243595042728,,,
8,8,False,-0.0002247099150671,,,
29,29,False,5.602397068272865e-05,,,
9,9,False,-4.18775329946304e-05,,,
26,26,False,-1.746233485047065e-05,,,
