k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0174836719826543,,,
41,41,False,0.01584066303256,,,
26,26,False,-0.0107815053778806,,,
10,10,False,0.0098696145604006,,,
17,17,False,-0.0086249556309633,,,
33,33,False,-0.007704695229348,,,
28,28,False,0.0076852452367126,,,
32,32,False,-0.0076384519866329,,,
18,18,False,0.0074181504741145,,,
6,6,False,-0.0071810630402747,,,
47,SG_8,False,-0.0068328725306153,,,
51,51,False,0.006744939986753,,,
45,45,False,-0.0064987750977411,,,
13,13,False,0.0061578710146581,,,
46,46,False,0.0059926428918973,,,
52,52,False,0.0059663391230433,,,
15,15,False,0.0059565081988691,,,
30,30,False,-0.0058592057550814,,,
23,23,False,-0.0057383031022427,,,
50,SG_9,False,-0.0056529672287759,,,
16,16,False,0.0054045505654075,,,
40,SG_6,False,0.0053726082680179,,,
14,14,False,-0.0053457821683297,,,
1,1,False,-0.0051145358708938,,,
35,35,False,-0.0050616001446704,,,
7,7,False,-0.0046030327271709,,,
2,2,False,-0.0038345221776384,,,
37,SG_4,False,-0.0037804716027332,,,
27,27,False,0.003525980268504,,,
42,42,False,-0.0034068466253282,,,
29,29,False,-0.0032242949860832,,,
25,25,False,-0.003164021808933,,,
24,24,False,-0.0031533260354213,,,
11,11,False,0.0025587861332824,,,
5,5,False,0.002493157719727,,,
19,19,False,-0.0022240653501952,,,
36,36,False,-0.0019483170687775,,,
38,SG_5,False,0.001895825135354,,,
44,SG_7,False,0.001818668072631,,,
3,SG_1,False,-0.0017674901773169,,,
21,21,False,-0.0016272197558239,,,
43,43,False,0.0014273901489388,,,
48,48,False,-0.0013856746441957,,,
4,4,False,0.0012658677117501,,,
8,8,False,0.0011243318005733,,,
9,9,False,0.0010770797249719,,,
12,SG_2,False,-0.0010072574532512,,,
31,31,False,-0.0009731238710927,,,
22,22,False,0.0008153095448599,,,
49,49,False,-0.0006984699910439,,,
34,SG_3,False,0.000441367230181,,,
39,39,False,-0.0001299052108144,,,
20,20,False,0.0001161109338172,,,
