k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0369698352317872,,,
45,45,False,0.0337856424313042,,,
24,24,False,-0.028666983218558,,,
0,0,False,-0.0268320582681701,,,
43,43,False,-0.0176077265362565,,,
39,39,False,-0.0152443450202989,,,
33,33,False,0.014138645902383,,,
19,19,False,-0.0138769787399183,,,
48,48,False,-0.0134087426251559,,,
38,SG_5,False,0.0130086904476855,,,
50,SG_9,False,0.0122233893354441,,,
14,14,False,-0.0119372194033254,,,
4,4,False,0.0116453473609117,,,
9,9,False,-0.0114352896622771,,,
6,6,False,0.011251137114198,,,
40,SG_6,False,0.0110038409006733,,,
26,26,False,0.0109954250702813,,,
30,30,False,-0.0106525691015875,,,
3,SG_1,False,-0.0100052258518932,,,
5,5,False,0.0092743439851091,,,
13,13,False,-0.0089885865120718,,,
15,15,False,-0.0086028584259093,,,
25,25,False,0.007723060318257,,,
10,10,False,0.0072865034803868,,,
8,8,False,0.0072828383701049,,,
42,42,False,-0.0072515698514971,,,
41,41,False,0.007142893278718,,,
28,28,False,0.0067096628150023,,,
16,16,False,0.0063115535368624,,,
17,17,False,-0.0060322461882356,,,
37,SG_4,False,-0.0058313659380492,,,
18,18,False,0.0055666692873458,,,
32,32,False,-0.0055632046057071,,,
23,23,False,0.0041711696734525,,,
21,21,False,0.0041483975134149,,,
52,52,False,0.0039746272797064,,,
2,2,False,-0.0039062477205667,,,
46,46,False,-0.0029844494188338,,,
51,51,False,-0.0027278014910816,,,
36,36,False,0.0027075467851027,,,
34,SG_3,False,-0.0026934985604581,,,
47,SG_8,False,0.00267690481411,,,
20,20,False,0.0020522610481614,,,
29,29,False,0.0018315689850543,,,
31,31,False,0.0017428304089175,,,
22,22,False,-0.0017051165168604,,,
11,11,False,0.0017012260650518,,,
12,SG_2,False,-0.0013361465931632,,,
27,27,False,-0.0011355138628296,,,
44,SG_7,False,-0.0007358665474428,,,
1,1,False,-0.000478378730342,,,
49,49,False,0.000443290704737,,,
35,35,False,9.106835058646592e-05,,,
