k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0247325816911184,,,
10,10,False,-0.0183294706085724,,,
19,19,False,-0.0148900969744576,,,
31,31,False,0.0136729318238591,,,
39,39,False,0.0132674285777806,,,
1,1,False,-0.0117003225530604,,,
14,14,False,-0.0115382972558052,,,
17,17,False,0.0114716425222598,,,
18,18,False,-0.0098015863212406,,,
22,22,False,-0.0092190619355038,,,
23,23,False,-0.0089783161398633,,,
7,7,False,-0.0086092288344782,,,
51,51,False,0.0076576433770346,,,
15,15,False,0.0075489203067842,,,
2,2,False,-0.0067787143706213,,,
12,SG_2,False,-0.0067492495563349,,,
27,27,False,0.0057804101966155,,,
46,46,False,-0.0053819891104822,,,
34,SG_3,False,-0.0053345226323439,,,
35,35,False,-0.0052756932965732,,,
21,21,False,-0.0051976540055105,,,
30,30,False,-0.0051683630349448,,,
42,42,False,-0.0051343429968247,,,
47,SG_8,False,-0.0049309843675189,,,
41,41,False,0.0048347190199056,,,
32,32,False,0.0046865620263851,,,
49,49,False,0.0045251591065704,,,
0,0,False,-0.0043409191929243,,,
29,29,False,0.0040090265859045,,,
20,20,False,0.003755210408466,,,
37,SG_4,False,-0.0032210573458415,,,
24,24,False,0.0029101505440508,,,
8,8,False,0.0028492927158914,,,
11,11,False,-0.0026850246910601,,,
6,6,False,-0.0025018415686513,,,
52,52,False,-0.0024027286880855,,,
43,43,False,-0.0023723968692161,,,
9,9,False,0.0023187534966644,,,
13,13,False,0.0019960888314274,,,
28,28,False,-0.0019514578943129,,,
3,SG_1,False,-0.0018662754647327,,,
36,36,False,-0.0014966172015484,,,
38,SG_5,False,-0.0014390879661204,,,
45,45,False,0.0012998205093824,,,
40,SG_6,False,-0.0009252736211117,,,
50,SG_9,False,0.0007562442718794,,,
4,4,False,-0.0005452571830978,,,
48,48,False,0.0003925387692579,,,
26,26,False,0.0003904209521907,,,
5,5,False,-0.0002320074744286,,,
16,16,False,0.0001997605162807,,,
25,25,False,0.000186407198142,,,
44,SG_7,False,-4.809015373351203e-05,,,
