k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0230420528043347,,,
14,14,False,0.01982635356255,,,
0,0,False,0.0185534985854004,,,
17,17,False,0.0154399169908086,,,
50,SG_9,False,0.0140005504775296,,,
36,36,False,-0.0137182504277142,,,
15,15,False,-0.0136856422995503,,,
23,23,False,0.0131909168075587,,,
1,1,False,-0.0128779214175213,,,
48,48,False,-0.0125737621334457,,,
16,16,False,0.0114937819957967,,,
26,26,False,0.0113059990277894,,,
13,13,False,-0.0098229296020015,,,
9,9,False,0.009502323691993,,,
39,39,False,-0.0094997137872522,,,
22,22,False,0.0094932923656448,,,
33,33,False,0.0085156653009042,,,
29,29,False,-0.0078546267013288,,,
19,19,False,0.0075460994808411,,,
40,SG_6,False,0.0074842123873865,,,
35,35,False,0.0074606621381699,,,
2,2,False,0.0072009060533081,,,
31,31,False,-0.0068876851791773,,,
11,11,False,0.006369300848324,,,
46,46,False,-0.0059259089636775,,,
28,28,False,-0.0056765014868837,,,
32,32,False,-0.0054887520876478,,,
45,45,False,0.0050714809938207,,,
42,42,False,0.0046214884386006,,,
8,8,False,-0.0044756334238862,,,
25,25,False,-0.004289746557081,,,
6,6,False,0.004216411334468,,,
4,4,False,-0.0039279346742979,,,
20,20,False,-0.0038756102586653,,,
21,21,False,0.0038206120068053,,,
24,24,False,0.0037051883995654,,,
37,SG_4,False,-0.003295567586914,,,
7,7,False,-0.0031888037284956,,,
34,SG_3,False,0.0027182506536957,,,
47,SG_8,False,-0.0026310002127739,,,
41,41,False,-0.0024393960257804,,,
10,10,False,-0.002407644030077,,,
44,SG_7,False,-0.002157366331883,,,
52,52,False,-0.0021170517397283,,,
5,5,False,0.002113442987712,,,
30,30,False,-0.0012764702231411,,,
51,51,False,0.0012250203510491,,,
12,SG_2,False,0.0008877141395397,,,
27,27,False,-0.00088627035871,,,
49,49,False,0.000848320084857,,,
43,43,False,0.0005192918593383,,,
38,SG_5,False,-0.0003019100350306,,,
3,SG_1,False,-3.028756030052962e-05,,,
