k,name,in_iM,gene_weight,regulator,function,category
50,SG_9,False,0.027898370600276,,,
42,42,False,0.0201072226908977,,,
34,SG_3,False,-0.0186540690350259,,,
39,39,False,0.0185328352875497,,,
52,52,False,0.0182471828087375,,,
22,22,False,-0.0171214883626204,,,
13,13,False,0.0168391905573083,,,
48,48,False,-0.015486530210471,,,
17,17,False,-0.0147910329631457,,,
10,10,False,0.0129921675690041,,,
24,24,False,0.0128869990728644,,,
33,33,False,0.0126253121227147,,,
49,49,False,-0.0116972065847339,,,
51,51,False,0.0106558496449297,,,
1,1,False,-0.010398755260019,,,
14,14,False,-0.0087266757543207,,,
37,SG_4,False,-0.0087142300439846,,,
15,15,False,0.0087090174346065,,,
41,41,False,-0.0083796074920587,,,
25,25,False,0.0079775895536024,,,
40,SG_6,False,0.0078097942774438,,,
2,2,False,0.007705551976382,,,
23,23,False,-0.0067583197039125,,,
26,26,False,0.0066955519528816,,,
3,SG_1,False,0.0064710448046934,,,
47,SG_8,False,0.0062883895517009,,,
9,9,False,0.0061394372939427,,,
19,19,False,-0.0060409260578416,,,
35,35,False,-0.0056640373824609,,,
43,43,False,-0.0054717354694755,,,
30,30,False,-0.0050879064261804,,,
18,18,False,-0.0037646634574046,,,
31,31,False,0.0037403861938265,,,
5,5,False,0.0033599018554917,,,
21,21,False,-0.0033358151500006,,,
7,7,False,0.0033156723801724,,,
32,32,False,-0.0031220940272367,,,
0,0,False,-0.0027661958558658,,,
45,45,False,0.0026210870980398,,,
46,46,False,-0.002269784656435,,,
16,16,False,-0.0021552291114977,,,
4,4,False,-0.0017520916681299,,,
8,8,False,-0.001723602754606,,,
20,20,False,0.0016615190432941,,,
27,27,False,0.0016019078667903,,,
28,28,False,-0.0013522183661031,,,
12,SG_2,False,-0.0012635239621514,,,
6,6,False,0.0011053483842793,,,
44,SG_7,False,-0.0006719960491674,,,
11,11,False,0.0005923010868188,,,
36,36,False,-0.000504354529697,,,
29,29,False,-0.0001028432941225,,,
38,SG_5,False,7.719858263763862e-05,,,
