k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.033823776021743,,,
40,SG_6,False,0.066329905014746,,,
24,24,False,0.0484223906170048,,,
48,48,False,-0.0415337925954364,,,
25,25,False,0.0323092849856967,,,
19,19,False,-0.0298823645310283,,,
12,SG_2,False,-0.0281481690674389,,,
37,SG_4,False,-0.0276327793370829,,,
49,49,False,0.0266069265869898,,,
23,23,False,0.0257206117979341,,,
26,26,False,0.0244842413025935,,,
30,30,False,0.0237047533496928,,,
31,31,False,0.0225664695232974,,,
4,4,False,-0.0212108007366318,,,
1,1,False,0.021097161812671,,,
35,35,False,0.0187593146086682,,,
18,18,False,-0.0181938139598499,,,
9,9,False,-0.0174999839694276,,,
45,45,False,-0.0174019928871713,,,
7,7,False,0.01610749396976,,,
20,20,False,-0.0151834722242491,,,
21,21,False,0.0149228168956819,,,
15,15,False,-0.0148676756267654,,,
14,14,False,0.0147758219637587,,,
44,SG_7,False,-0.0132707579184806,,,
36,36,False,-0.012137310323909,,,
50,SG_9,False,-0.0120337601683654,,,
34,SG_3,False,0.0119528392491884,,,
43,43,False,0.0112482713318869,,,
27,27,False,0.010714534208623,,,
16,16,False,-0.0103487092717366,,,
46,46,False,-0.0101436429973084,,,
38,SG_5,False,0.0101200710971297,,,
3,SG_1,False,0.0099866745457827,,,
2,2,False,0.0095655248926552,,,
47,SG_8,False,-0.0090934526035714,,,
51,51,False,-0.0074646034444006,,,
13,13,False,0.0071389254932293,,,
6,6,False,-0.004724865237525,,,
17,17,False,-0.0044145692098099,,,
33,33,False,0.0043727976292748,,,
42,42,False,0.0043074703817145,,,
11,11,False,0.0042160382488833,,,
32,32,False,-0.0030703063412118,,,
10,10,False,0.0028387524613764,,,
5,5,False,0.0023236499107519,,,
28,28,False,0.0023191431747413,,,
41,41,False,-0.0019745893685027,,,
8,8,False,0.0019579947962167,,,
0,0,False,-0.0015674769272595,,,
29,29,False,-0.0005364902080121,,,
52,52,False,0.0004185075480121,,,
22,22,False,0.0001155489235991,,,
