k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.1076850895799289,,,
9,9,False,-0.0328142478974255,,,
35,35,False,-0.0285038683021217,,,
48,48,False,-0.0266425509030851,,,
46,46,False,0.0265831373966437,,,
20,20,False,0.0255387558414844,,,
7,7,False,-0.0243385260084933,,,
23,23,False,0.0240443736616091,,,
13,13,False,0.0233842772615233,,,
43,43,False,0.0227454391399687,,,
26,26,False,0.0217954884660285,,,
19,19,False,-0.0198203009694682,,,
44,SG_7,False,-0.0193370982430685,,,
10,10,False,-0.0186358030820973,,,
34,SG_3,False,-0.0168928753479828,,,
41,41,False,-0.0146339257923913,,,
42,42,False,-0.0144784820478261,,,
47,SG_8,False,-0.0133161533955488,,,
14,14,False,-0.0122286160135736,,,
0,0,False,0.0112444662192805,,,
6,6,False,-0.0107055935827787,,,
25,25,False,-0.0100826207271541,,,
45,45,False,-0.0100323449774904,,,
5,5,False,0.009894209656997,,,
31,31,False,-0.0095172068682048,,,
36,36,False,0.0078634162774774,,,
29,29,False,-0.0074148288585352,,,
51,51,False,-0.0072494479597781,,,
3,SG_1,False,-0.0072148954453275,,,
11,11,False,-0.0061336069396967,,,
40,SG_6,False,0.0059543416389315,,,
18,18,False,-0.0056188691814421,,,
16,16,False,0.005557870371053,,,
17,17,False,0.0055165565765216,,,
15,15,False,-0.0052926683823354,,,
52,52,False,-0.0047436678523889,,,
21,21,False,-0.0047422006843992,,,
30,30,False,0.0042530231459031,,,
8,8,False,0.0039506478110706,,,
12,SG_2,False,0.0037062465214325,,,
33,33,False,0.0033210843936354,,,
39,39,False,-0.0023906596511523,,,
2,2,False,-0.0021911838261353,,,
22,22,False,0.0021873192628737,,,
27,27,False,-0.001893516485437,,,
4,4,False,0.0018736314600763,,,
1,1,False,-0.0018465339310097,,,
37,SG_4,False,-0.0011052730255516,,,
38,SG_5,False,0.0009433571109782,,,
49,49,False,0.0002827558066261,,,
50,SG_9,False,0.0002809733219983,,,
28,28,False,0.0001353770591032,,,
24,24,False,5.573836774272999e-07,,,
