k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0458898327137169,,,
18,18,False,0.0309590630910013,,,
17,17,False,-0.0286583015576287,,,
20,20,False,0.0260614938024253,,,
19,19,False,-0.0247582907699683,,,
49,49,False,0.0246125939832065,,,
25,25,False,0.0194345988565984,,,
23,23,False,-0.0175041283108268,,,
38,SG_5,False,0.016371793022686,,,
14,14,False,-0.0160361300774812,,,
32,32,False,-0.0149204643557743,,,
39,39,False,-0.0141198279235085,,,
3,SG_1,False,-0.0136602676951297,,,
33,33,False,-0.0115984286479237,,,
16,16,False,0.0114376533050887,,,
15,15,False,-0.0105902452100635,,,
46,46,False,0.0104627344278187,,,
26,26,False,0.0097690433445956,,,
7,7,False,0.0097316139795894,,,
4,4,False,-0.0095263535527191,,,
45,45,False,-0.0094967302600338,,,
29,29,False,0.0093418186195366,,,
27,27,False,-0.0091974589089255,,,
52,52,False,0.0083347951329609,,,
30,30,False,0.0082420644099421,,,
8,8,False,0.0076485188647087,,,
42,42,False,-0.0069805444615082,,,
6,6,False,-0.0062951238106515,,,
28,28,False,0.0061940846216817,,,
31,31,False,-0.0061801622841369,,,
47,SG_8,False,0.0058965900374644,,,
35,35,False,-0.0057804329204961,,,
50,SG_9,False,0.0053473599261631,,,
36,36,False,-0.0052673006286449,,,
34,SG_3,False,-0.0049789235274557,,,
40,SG_6,False,-0.004965708212772,,,
41,41,False,-0.004785472003386,,,
22,22,False,0.00457891457169,,,
37,SG_4,False,0.004543546122269,,,
1,1,False,0.0043711753501534,,,
24,24,False,-0.0038417747155699,,,
5,5,False,0.0032053658731903,,,
44,SG_7,False,-0.0028509977779534,,,
11,11,False,-0.0027789319915312,,,
48,48,False,-0.0026443737680848,,,
9,9,False,-0.0024890142535259,,,
0,0,False,-0.0023020282521908,,,
10,10,False,0.0020880832356874,,,
13,13,False,0.0019868435881237,,,
21,21,False,-0.0014127049062462,,,
43,43,False,0.0010426628053428,,,
51,51,False,0.000731657801057,,,
12,SG_2,False,-0.0005419713109205,,,
