k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.1046492500749176,,,
51,51,True,0.042427694272273,,,
13,13,False,-0.0379161037207734,,,
25,25,False,-0.0296715450577628,,,
47,SG_8,False,-0.028330703744088,,,
10,10,False,0.0282494705452871,,,
36,36,False,0.0249049090167109,,,
29,29,False,0.022193447989569,,,
17,17,False,0.0219917553162493,,,
48,48,False,0.0213179675447772,,,
37,SG_4,False,0.0198351276133621,,,
12,SG_2,False,0.0181548903865174,,,
33,33,False,0.016854034261358,,,
14,14,False,-0.0148368030629462,,,
31,31,False,0.0146626769399838,,,
28,28,False,-0.0142040219369729,,,
3,SG_1,False,0.0113191648189195,,,
4,4,False,0.0112129542058707,,,
7,7,False,-0.0106690938851101,,,
27,27,False,-0.0105338206775864,,,
45,45,False,0.009778299289547,,,
0,0,False,-0.0094954158916528,,,
32,32,False,0.0093589873618045,,,
42,42,False,-0.009213837035672,,,
43,43,False,0.0089154836677964,,,
11,11,False,-0.0088842151286059,,,
26,26,False,-0.0088221993893716,,,
20,20,False,0.0083830632079016,,,
22,22,False,-0.0081819348194326,,,
24,24,False,0.008061842301092,,,
34,SG_3,False,-0.0080598703937014,,,
6,6,False,-0.0070432987130757,,,
2,2,False,-0.0069823186972124,,,
35,35,False,-0.0069357951795746,,,
39,39,False,-0.0066000943603341,,,
40,SG_6,False,0.0055979019165544,,,
8,8,False,0.005240997898311,,,
15,15,False,0.0051884406074704,,,
18,18,False,-0.0047810588779691,,,
16,16,False,0.0040636263713164,,,
23,23,False,-0.0038669789983037,,,
5,5,False,-0.0035906336697413,,,
50,SG_9,False,-0.0032637608425348,,,
1,1,False,0.0024708514567217,,,
9,9,False,-0.0023973416033867,,,
49,49,False,-0.0021331504115155,,,
30,30,False,-0.0013833763446621,,,
46,46,False,0.0010675371671408,,,
38,SG_5,False,-0.0009319605870119,,,
41,41,False,0.0009147947033844,,,
44,SG_7,False,0.0008926468662333,,,
21,21,False,-0.0008139694059436,,,
52,52,False,-0.0006965281722734,,,
