k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0449217312387766,,,
20,20,False,-0.0426465584024301,,,
16,16,False,0.0347285041107388,,,
31,31,False,0.0256300467540809,,,
10,10,False,0.0169121360832586,,,
14,14,False,-0.0160474766521567,,,
17,17,False,0.0157825571262253,,,
11,11,False,-0.0149490127224827,,,
37,SG_4,False,-0.0146504924366738,,,
7,7,False,0.0145091777852369,,,
35,35,False,-0.0140777493871437,,,
41,41,False,-0.0133690275326825,,,
8,8,False,-0.0131126253511281,,,
39,39,False,-0.0129499869699899,,,
50,SG_9,False,0.0128132619224821,,,
2,2,False,0.0126188539268902,,,
47,SG_8,False,-0.0123515602546251,,,
27,27,False,0.012100991278262,,,
28,28,False,0.0120001501140385,,,
49,49,False,0.0117943395491629,,,
29,29,False,0.0113553749639504,,,
30,30,False,-0.0102708849075048,,,
45,45,False,0.0088494073685325,,,
24,24,False,-0.0085307627408526,,,
48,48,False,-0.008378155307346,,,
5,5,False,-0.0072656311175866,,,
36,36,False,-0.0070814171535911,,,
34,SG_3,False,-0.0067224257246349,,,
9,9,False,0.0056136789797321,,,
19,19,False,0.0051700756850573,,,
26,26,False,0.0047234933553332,,,
33,33,False,-0.004713823731503,,,
32,32,False,-0.0045000579190718,,,
13,13,False,0.0044532552704795,,,
40,SG_6,False,0.0044000564872087,,,
25,25,False,-0.0043981715404211,,,
38,SG_5,False,-0.004040195928859,,,
1,1,False,-0.0038410545561624,,,
21,21,False,-0.0036585731357216,,,
52,52,False,-0.0028502871300734,,,
15,15,False,0.0026292544921022,,,
46,46,False,0.0025191899080408,,,
18,18,False,0.0024472156801738,,,
22,22,False,-0.0022761493350024,,,
0,0,False,-0.0022183515191604,,,
43,43,False,0.0020160144981595,,,
12,SG_2,False,-0.0019849974545448,,,
42,42,False,-0.000949284118423,,,
6,6,False,0.0007866822181501,,,
23,23,False,-0.0006739217179247,,,
44,SG_7,False,0.0006248917897449,,,
3,SG_1,False,-0.0001295157791667,,,
4,4,False,0.000110074811236,,,
