k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.148392468156192,,,
5,5,False,-0.0369028724531211,,,
43,43,False,-0.0361584471411208,,,
48,48,False,0.0311045798135539,,,
24,24,False,-0.0276165783157141,,,
4,4,False,0.0265564236144335,,,
18,18,False,0.0264084040308599,,,
52,52,False,0.0262816332816987,,,
6,6,False,-0.0258010179856143,,,
50,SG_9,False,-0.0250299950878839,,,
3,SG_1,False,0.0229804216395042,,,
23,23,False,0.0222062481069685,,,
40,SG_6,False,-0.0214448536455192,,,
49,49,False,0.0187222240206783,,,
28,28,False,-0.0176538323081148,,,
44,SG_7,False,0.01737761509824,,,
41,41,False,-0.0147811198233471,,,
30,30,False,-0.0140149179548056,,,
0,0,False,0.0133023050836686,,,
38,SG_5,False,0.0108892000248225,,,
45,45,False,0.0106740610688071,,,
13,13,False,0.0102861813051794,,,
26,26,False,-0.0101103750673685,,,
17,17,False,-0.0098791182393396,,,
1,1,False,-0.0087016365056816,,,
22,22,False,0.00865374167614,,,
29,29,False,-0.0080683758409796,,,
15,15,False,-0.0069366885789447,,,
27,27,False,0.0064538886943273,,,
46,46,False,-0.0064011671705869,,,
31,31,False,-0.0060396959158248,,,
25,25,False,0.0059290803339584,,,
35,35,False,0.0058496882550947,,,
42,42,False,0.0054962790609822,,,
9,9,False,0.0053774322369298,,,
19,19,False,0.005358588746977,,,
16,16,False,0.0051870651228475,,,
36,36,False,0.0049973274119068,,,
14,14,False,-0.0046680865059139,,,
34,SG_3,False,0.0046579352930871,,,
2,2,False,0.0043669550063626,,,
47,SG_8,False,0.0038220774522258,,,
7,7,False,-0.0037666972093928,,,
12,SG_2,False,-0.0034229331115792,,,
33,33,False,0.0033231338454799,,,
10,10,False,-0.0028099386376955,,,
39,39,False,-0.0027731292412751,,,
37,SG_4,False,-0.002217872090851,,,
21,21,False,-0.0017430502837667,,,
8,8,False,-0.0012327634635797,,,
51,51,False,-0.001198775452791,,,
11,11,False,0.0009301417351214,,,
20,20,False,0.0001934916075889,,,
