k,name,in_iM,gene_weight,regulator,function,category
38,SG_5,False,0.020101571113122,,,
2,2,False,-0.0193896846893255,,,
15,15,False,0.0126810486546517,,,
25,25,False,-0.0120654962024475,,,
45,45,False,-0.011246917258217,,,
16,16,False,0.0096086900844381,,,
39,39,False,-0.009551998821603,,,
47,SG_8,False,0.0088797827482824,,,
36,36,False,0.0086214511582937,,,
10,10,False,-0.008597262048508,,,
22,22,False,-0.0084550808772127,,,
13,13,False,-0.0080419594452516,,,
24,24,False,-0.007973425074568,,,
20,20,False,-0.007796755764762,,,
33,33,False,0.0074629098476289,,,
49,49,False,0.0073445877358831,,,
14,14,False,-0.0072159467846556,,,
12,SG_2,False,0.0070594467127855,,,
31,31,False,-0.0068244584597423,,,
11,11,False,-0.0067653425205723,,,
4,4,False,-0.0064684754548282,,,
52,52,False,0.0064029367567998,,,
42,42,False,-0.0061362683680082,,,
51,51,False,-0.0060219261740178,,,
7,7,False,0.005950595781302,,,
27,27,False,0.0059346890773685,,,
1,1,False,-0.005422857238127,,,
50,SG_9,False,0.0052509197105993,,,
41,41,False,0.0052314020994193,,,
44,SG_7,False,-0.0050124481469376,,,
5,5,False,-0.0047845588013096,,,
43,43,False,0.0043768716748327,,,
26,26,False,-0.0042330712983574,,,
28,28,False,0.0033543505067323,,,
34,SG_3,False,0.0033433947759614,,,
30,30,False,-0.0028514479353541,,,
23,23,False,0.0026294544889858,,,
8,8,False,-0.0024623188845871,,,
9,9,False,0.0023244733723582,,,
3,SG_1,False,-0.0023221937745524,,,
6,6,False,0.0021563358306414,,,
29,29,False,0.0020348213588361,,,
48,48,False,-0.0020291536828801,,,
40,SG_6,False,0.0016821949496959,,,
21,21,False,-0.0015007982193999,,,
0,0,False,-0.0014648171034265,,,
32,32,False,-0.0014206739757756,,,
35,35,False,-0.0010945917061111,,,
17,17,False,0.0006307513372155,,,
18,18,False,0.0005446895105649,,,
19,19,False,-0.0005420173598702,,,
46,46,False,0.000390134818211,,,
37,SG_4,False,0.0003028099392611,,,
