k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0204151331483334,,,
29,29,False,0.0199936343324081,,,
28,28,False,-0.0183063073835916,,,
3,SG_1,False,0.0181913380543702,,,
25,25,False,0.0151979395267489,,,
13,13,False,-0.013728476661081,,,
10,10,False,-0.0126597133570443,,,
50,SG_9,False,0.0118539766497022,,,
14,14,False,0.0115788217919626,,,
18,18,False,-0.0109143086709235,,,
19,19,False,-0.0101099000371432,,,
43,43,False,-0.0099689181007132,,,
11,11,False,0.0098328993507229,,,
40,SG_6,False,-0.0088701204776446,,,
22,22,False,-0.0079875298152913,,,
17,17,False,0.0079438124383621,,,
16,16,False,-0.0078799199635114,,,
15,15,False,-0.0074166507349149,,,
34,SG_3,False,-0.0064446039034681,,,
2,2,False,0.0063975433544758,,,
9,9,False,0.0060411809463255,,,
4,4,False,0.0056490801570869,,,
47,SG_8,False,-0.0055474612597538,,,
12,SG_2,False,0.0052522308038303,,,
0,0,False,0.0047094117532101,,,
7,7,False,-0.0045023424924597,,,
52,52,False,0.0044809273978493,,,
46,46,False,-0.0042323712246324,,,
51,51,False,0.004157348800468,,,
30,30,False,-0.0039146132395005,,,
8,8,False,-0.0038965145724244,,,
35,35,False,-0.0038367618442233,,,
49,49,False,0.0038026977693017,,,
27,27,False,0.0038001467313033,,,
48,48,False,-0.0035651137801987,,,
1,1,False,0.0033023725859078,,,
45,45,False,0.003076258315001,,,
31,31,False,-0.0029730371845357,,,
44,SG_7,False,-0.0028441040023587,,,
36,36,False,-0.0028373502923673,,,
20,20,False,-0.002826266298034,,,
21,21,False,0.002809589951657,,,
38,SG_5,False,-0.0027807073139019,,,
37,SG_4,False,0.0027379882529324,,,
24,24,False,-0.0021272787419452,,,
42,42,False,0.0021183543409973,,,
26,26,False,0.00208470631443,,,
39,39,False,0.0018306909343778,,,
33,33,False,-0.0014532154940124,,,
5,5,False,-0.0010317972938141,,,
32,32,False,-0.0008933544442274,,,
6,6,False,0.0006557690826088,,,
41,41,False,4.745615021211083e-08,,,
