k,name,in_iM,gene_weight,regulator,function,category
19,19,False,-0.0118201941913524,,,
17,17,False,-0.0102504091608484,,,
11,11,False,0.0091277783083744,,,
52,52,False,0.0088921040518472,,,
23,23,False,-0.0076199656668195,,,
7,7,False,-0.0074887117534379,,,
2,2,False,0.006793924346423,,,
13,13,False,0.0067742232192177,,,
0,0,False,-0.0065864490110953,,,
14,14,False,-0.0053798390523809,,,
30,30,False,-0.0045142618663321,,,
24,24,False,-0.00439736178634,,,
41,41,False,0.0043106624701529,,,
20,20,False,0.0039919153327176,,,
49,49,False,-0.0039243002294548,,,
15,15,False,0.0038024729294045,,,
21,21,False,-0.0037220450216304,,,
43,43,False,-0.0036093476559565,,,
27,27,False,-0.00346037406189,,,
42,42,False,-0.0033689094237602,,,
29,29,False,0.0031483514663859,,,
25,25,False,0.0031123345164959,,,
4,4,False,0.0030575883403286,,,
31,31,False,-0.0029751473790355,,,
39,39,False,-0.0026943628443822,,,
48,48,False,-0.0026652520057531,,,
1,1,False,-0.0024436246514006,,,
6,6,False,-0.0023830749358905,,,
46,46,False,0.0023745796537826,,,
5,5,False,-0.0023264112763298,,,
28,28,False,-0.002075388175935,,,
3,SG_1,False,0.0018464591262898,,,
18,18,False,-0.0016948222059714,,,
51,51,False,-0.0016847972211643,,,
12,SG_2,False,0.0015425581439404,,,
35,35,False,0.0015394385011748,,,
38,SG_5,False,0.0015099023834695,,,
32,32,False,-0.0011306066790084,,,
34,SG_3,False,-0.001102044776329,,,
16,16,False,0.0009371691996204,,,
26,26,False,0.00076820667469,,,
47,SG_8,False,-0.0007483878423467,,,
10,10,False,0.0007033055146234,,,
45,45,False,-0.0005984387608714,,,
33,33,False,0.0005280958938919,,,
22,22,False,-0.0005068869293872,,,
36,36,False,-0.0005000500227643,,,
9,9,False,-0.0004685773718046,,,
50,SG_9,False,-0.0004243169034466,,,
44,SG_7,False,-0.0004232018203591,,,
37,SG_4,False,-0.0001279688538938,,,
40,SG_6,False,-0.000107729142172,,,
8,8,False,-8.539449856237647e-05,,,
