k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0236505672727203,,,
10,10,False,0.0206838140959568,,,
25,25,False,-0.0180408992381592,,,
14,14,False,-0.0132480882733862,,,
7,7,False,-0.012409474362227,,,
35,35,False,-0.0122608531639958,,,
4,4,False,0.0119317781309688,,,
18,18,False,0.0118914388730638,,,
30,30,False,-0.011321545165579,,,
16,16,False,0.0106921395077566,,,
49,49,False,0.0105945420373397,,,
2,2,False,-0.0102474690370068,,,
0,0,False,0.0101696897285888,,,
36,36,False,0.0101501791017731,,,
51,51,False,0.0100332247764704,,,
46,46,False,0.0098872410974786,,,
29,29,False,-0.0097430369880672,,,
20,20,False,-0.0096962744484673,,,
34,SG_3,False,-0.0090027528951087,,,
37,SG_4,False,-0.0088081062758545,,,
40,SG_6,False,0.0080289381582147,,,
9,9,False,0.0077274484715567,,,
13,13,False,-0.0074667228862095,,,
23,23,False,0.0071806724377838,,,
33,33,False,0.0062147407513283,,,
38,SG_5,False,-0.0061395560183573,,,
6,6,False,-0.0061314325299054,,,
39,39,False,0.0058111661342914,,,
52,52,False,-0.0047295124760357,,,
44,SG_7,False,0.0044404934769891,,,
47,SG_8,False,-0.0044246155915396,,,
26,26,False,0.0043123227206691,,,
45,45,False,0.0042140801251017,,,
8,8,False,0.0039615748717137,,,
31,31,False,0.0038350063628115,,,
19,19,False,-0.003557646305846,,,
11,11,False,-0.0034851474735697,,,
22,22,False,-0.0033612112242972,,,
21,21,False,-0.003061598472562,,,
5,5,False,-0.0030582994226583,,,
17,17,False,0.0029665165345582,,,
3,SG_1,False,-0.002909412393603,,,
43,43,False,0.0027047764130893,,,
32,32,False,0.002282344705309,,,
27,27,False,0.0019731337039631,,,
12,SG_2,False,-0.0018700137241741,,,
50,SG_9,False,-0.0015268348390471,,,
15,15,False,-0.0014108851834052,,,
24,24,False,0.0011501473794961,,,
42,42,False,-0.0008482780230858,,,
28,28,False,0.0006642165031844,,,
1,1,False,-0.0003479095694048,,,
48,48,False,-0.0003281964181284,,,
