k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.1078650044580621,,,
17,17,True,0.0481214725966818,,,
48,48,False,0.0815411256927555,,,
20,20,False,-0.0702004660543747,,,
44,SG_7,False,0.0459320323978646,,,
45,45,False,0.0394982621551477,,,
24,24,False,-0.0325274811176681,,,
43,43,False,0.0320006243051219,,,
37,SG_4,False,0.0291661260713845,,,
30,30,False,0.0280711094819646,,,
4,4,False,0.0274357885057656,,,
46,46,False,0.0259906231416414,,,
47,SG_8,False,-0.0239143522012639,,,
3,SG_1,False,-0.0234334890836828,,,
40,SG_6,False,0.0213078049961274,,,
36,36,False,-0.0201521343637616,,,
10,10,False,0.0186306383788821,,,
52,52,False,-0.0179745903287335,,,
23,23,False,0.017760984547826,,,
33,33,False,0.0173237322573622,,,
22,22,False,-0.0155967139570456,,,
19,19,False,-0.0149545111273115,,,
13,13,False,0.0141207251776902,,,
6,6,False,0.0140069564118691,,,
26,26,False,-0.0138032219176581,,,
50,SG_9,False,0.0133760921866761,,,
27,27,False,-0.0127044218171313,,,
38,SG_5,False,-0.011911348479296,,,
21,21,False,0.0116704920545714,,,
42,42,False,-0.0110958242253605,,,
5,5,False,-0.009643178210978,,,
12,SG_2,False,-0.0093613722062895,,,
1,1,False,-0.0088035449158627,,,
14,14,False,-0.0085595692583221,,,
28,28,False,-0.0083301031333605,,,
9,9,False,-0.0076640335406689,,,
31,31,False,-0.0076415726435738,,,
34,SG_3,False,0.0076128515846344,,,
32,32,False,0.0074323607698411,,,
0,0,False,-0.0066022864386166,,,
41,41,False,-0.0064379278776205,,,
15,15,False,-0.0062705108647072,,,
7,7,False,-0.0057227210016988,,,
2,2,False,0.0052210765714006,,,
11,11,False,-0.0049095311280618,,,
39,39,False,-0.0040156561740931,,,
35,35,False,-0.0037824246726462,,,
18,18,False,-0.0031578921614238,,,
29,29,False,-0.0025302606412529,,,
16,16,False,0.0013572733374803,,,
25,25,False,-0.0011590478024466,,,
49,49,False,-0.0011343668103633,,,
8,8,False,0.0002334167436997,,,
