k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0299133946787796,,,
33,33,False,-0.0145504119254719,,,
51,51,False,0.0121031055263321,,,
1,1,False,0.0094271507952063,,,
19,19,False,-0.0091266939715215,,,
49,49,False,0.0085975028070116,,,
52,52,False,0.0082569873340707,,,
29,29,False,0.0079537639369971,,,
38,SG_5,False,0.0073590969677198,,,
24,24,False,-0.0072705680111266,,,
12,SG_2,False,0.0071525693837986,,,
41,41,False,-0.0067061712510804,,,
23,23,False,0.0065202686543072,,,
15,15,False,0.0061315573088362,,,
39,39,False,0.0059442401642145,,,
5,5,False,-0.0059301287276328,,,
48,48,False,0.0055169892750002,,,
30,30,False,-0.0054967914877779,,,
17,17,False,-0.0054797910708428,,,
16,16,False,0.0049074291915839,,,
2,2,False,-0.0048056001628284,,,
46,46,False,-0.0046923520221484,,,
14,14,False,-0.0046730079623382,,,
3,SG_1,False,-0.004259640637404,,,
25,25,False,-0.0042220374980133,,,
34,SG_3,False,-0.0041912297049479,,,
6,6,False,-0.0041878353066259,,,
47,SG_8,False,0.003907245455402,,,
43,43,False,0.00351494844623,,,
50,SG_9,False,-0.0035140951499789,,,
11,11,False,-0.0032665435579313,,,
9,9,False,0.0032358087083122,,,
28,28,False,-0.0029716726159154,,,
7,7,False,-0.0023916140384596,,,
4,4,False,-0.0023600147673722,,,
37,SG_4,False,-0.0022987198054229,,,
27,27,False,0.0022584579288396,,,
26,26,False,-0.0021990826129517,,,
44,SG_7,False,-0.0021847651875467,,,
35,35,False,-0.0021308044147518,,,
13,13,False,-0.0020421245333066,,,
36,36,False,-0.00188583252273,,,
45,45,False,-0.0018698648739373,,,
42,42,False,-0.0018575255039023,,,
20,20,False,0.0016332098069531,,,
31,31,False,0.0015560072048815,,,
22,22,False,0.001536502717131,,,
40,SG_6,False,-0.0010214035856673,,,
10,10,False,-0.0009461828545708,,,
0,0,False,-0.0007737643209766,,,
32,32,False,-0.0006951787355573,,,
21,21,False,-0.0006134744435984,,,
8,8,False,-0.0002998272168018,,,
