k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0471216652170144,,,
41,41,True,0.0394089450309441,,,
23,23,False,-0.0229952771599109,,,
43,43,False,0.0166193661617383,,,
16,16,False,0.0165199192382957,,,
1,1,False,-0.0145386672707769,,,
20,20,False,-0.0131706644403461,,,
31,31,False,0.0122749894975027,,,
42,42,False,0.0108848317437883,,,
25,25,False,-0.0108205437905671,,,
30,30,False,-0.010169721831996,,,
8,8,False,0.0099583869309025,,,
14,14,False,-0.0097819567294566,,,
34,SG_3,False,-0.0086815909791534,,,
6,6,False,-0.0086465048892624,,,
13,13,False,0.0081516719778451,,,
36,36,False,0.0076226313624487,,,
33,33,False,-0.0070483287548972,,,
15,15,False,0.006993358802986,,,
50,SG_9,False,0.0069631919172334,,,
3,SG_1,False,-0.0069375062529717,,,
0,0,False,-0.0069028713314019,,,
35,35,False,-0.0068187136001544,,,
51,51,False,-0.0064751318271443,,,
22,22,False,-0.0063973976613719,,,
4,4,False,0.0059372774018069,,,
17,17,False,0.0056648006018204,,,
10,10,False,0.0053817266260168,,,
7,7,False,0.0052476891817548,,,
18,18,False,0.0049271835057377,,,
39,39,False,-0.0048952002517028,,,
32,32,False,-0.0047593654806176,,,
28,28,False,-0.0041053234406055,,,
44,SG_7,False,0.0039644544655539,,,
11,11,False,-0.0039125315825105,,,
37,SG_4,False,-0.0036015030523753,,,
21,21,False,-0.0034261424450019,,,
12,SG_2,False,-0.0034062014856614,,,
45,45,False,0.0030944437550698,,,
38,SG_5,False,-0.0030199625959639,,,
9,9,False,0.0027455343562076,,,
40,SG_6,False,0.0025934768570042,,,
46,46,False,0.0024017801246436,,,
19,19,False,-0.0023857650240065,,,
2,2,False,-0.0022879314265906,,,
47,SG_8,False,0.0017765693778928,,,
48,48,False,0.0016953083979452,,,
52,52,False,0.001468832593717,,,
24,24,False,0.0011843212651177,,,
26,26,False,-0.0011040765222589,,,
5,5,False,0.0010545301250002,,,
27,27,False,-0.0005282470836355,,,
49,49,False,-0.0001727268484429,,,
