k,name,in_iM,gene_weight,regulator,function,category
2,2,False,-0.0516951565935938,,,
29,29,False,0.0232555569144974,,,
15,15,False,0.0188870576881431,,,
23,23,False,-0.0148454113130178,,,
19,19,False,-0.0145950511235398,,,
22,22,False,-0.0100675267279786,,,
37,SG_4,False,-0.0082560356023,,,
12,SG_2,False,-0.0075989683973659,,,
41,41,False,-0.0075788296842791,,,
27,27,False,-0.0073166414314148,,,
4,4,False,-0.0068480959619399,,,
10,10,False,0.0065032273646618,,,
40,SG_6,False,0.0060748651354613,,,
39,39,False,0.0060010223565661,,,
51,51,False,-0.0056374023694642,,,
18,18,False,-0.005308630520918,,,
31,31,False,0.0052992271716194,,,
0,0,False,-0.0047494804532901,,,
9,9,False,0.0046090538856131,,,
30,30,False,-0.0044185596874568,,,
21,21,False,-0.0042456702167252,,,
11,11,False,-0.0039450372278652,,,
13,13,False,-0.0037679035539943,,,
28,28,False,-0.0033462541748833,,,
44,SG_7,False,0.0033383804208064,,,
34,SG_3,False,0.0031660918972604,,,
47,SG_8,False,0.0031034701536789,,,
49,49,False,0.0030250767291323,,,
38,SG_5,False,-0.0026808216875919,,,
6,6,False,-0.0022603170302356,,,
50,SG_9,False,-0.0021528787913407,,,
1,1,False,-0.0021054276443874,,,
52,52,False,-0.0019444755079397,,,
46,46,False,0.0019291919875347,,,
45,45,False,0.0018354132607713,,,
43,43,False,-0.0018304669184361,,,
25,25,False,-0.0018260897143666,,,
7,7,False,-0.0014268835006863,,,
48,48,False,0.0013829562732836,,,
5,5,False,0.0013656052676807,,,
14,14,False,0.0013234294396547,,,
35,35,False,-0.0013091438106198,,,
8,8,False,0.0011884817716187,,,
16,16,False,0.0010338500604854,,,
32,32,False,0.0009992205673653,,,
20,20,False,-0.0008414207642248,,,
42,42,False,0.0007588094933941,,,
26,26,False,-0.0005126569717451,,,
3,SG_1,False,0.0004153888278106,,,
24,24,False,0.000409986346583,,,
36,36,False,0.0001385322303064,,,
33,33,False,-0.0001303703029379,,,
17,17,False,3.222003187410836e-05,,,
