k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0126270886987675,,,
41,41,False,-0.0125619864679264,,,
35,35,False,-0.0110030293746034,,,
18,18,False,-0.0105868542547365,,,
23,23,False,-0.0104924840565772,,,
15,15,False,0.0104903137912955,,,
0,0,False,-0.0103717857892867,,,
39,39,False,0.0097822722139732,,,
51,51,False,0.0096300074723278,,,
22,22,False,-0.0092811170685708,,,
36,36,False,-0.0080205960457114,,,
48,48,False,0.0065046690485273,,,
19,19,False,-0.006179640015697,,,
10,10,False,0.0058222617285067,,,
17,17,False,-0.0054605771994596,,,
34,SG_3,False,0.0051900291566394,,,
40,SG_6,False,-0.0051551176171248,,,
27,27,False,0.0047491119146904,,,
37,SG_4,False,-0.0046719392277135,,,
2,2,False,0.0043349944291143,,,
20,20,False,0.0043143249835511,,,
5,5,False,-0.0043079681771259,,,
33,33,False,-0.0040772294246959,,,
44,SG_7,False,0.0039783073277066,,,
30,30,False,-0.0037948109981971,,,
26,26,False,-0.0036966656225691,,,
7,7,False,0.0035881627572064,,,
29,29,False,-0.0032792086562216,,,
14,14,False,-0.0030414835212176,,,
3,SG_1,False,0.0029446516964302,,,
32,32,False,-0.0027125149539167,,,
38,SG_5,False,0.0026247248267743,,,
25,25,False,-0.0023014417793272,,,
11,11,False,0.0022148437672127,,,
6,6,False,-0.0021840168813953,,,
21,21,False,-0.0020535085382293,,,
47,SG_8,False,-0.0018036229697303,,,
46,46,False,-0.0017684526404993,,,
13,13,False,-0.0017390678264358,,,
12,SG_2,False,-0.0014618273531447,,,
24,24,False,0.0014251628611844,,,
4,4,False,-0.001340550862346,,,
43,43,False,0.0013199794490572,,,
1,1,False,0.0011459953811659,,,
50,SG_9,False,-0.0011153461827652,,,
42,42,False,0.0010210075209339,,,
52,52,False,0.000999598703557,,,
31,31,False,-0.0007805702075784,,,
9,9,False,-0.0007557828915623,,,
8,8,False,0.0005312704850681,,,
28,28,False,-0.0005054413583241,,,
49,49,False,-0.0002305592441756,,,
16,16,False,0.0001019532431791,,,
