k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.024119704741304,,,
0,0,False,-0.0211707245436054,,,
16,16,False,0.0171775490004464,,,
9,9,False,-0.0149567231033,,,
23,23,False,-0.013775431273861,,,
19,19,False,-0.0135315444650738,,,
33,33,False,0.01304783187899,,,
51,51,False,0.0093749536931414,,,
24,24,False,-0.0086645139193739,,,
14,14,False,-0.0085994334872049,,,
48,48,False,-0.0083316675794186,,,
18,18,False,-0.0078866724353812,,,
29,29,False,0.0074033710360225,,,
15,15,False,-0.0070434226990593,,,
52,52,False,0.0064668859616976,,,
17,17,False,-0.0060497255214264,,,
25,25,False,0.0057496150424348,,,
20,20,False,-0.0057402684786871,,,
39,39,False,0.005649526276479,,,
6,6,False,0.0054625954197397,,,
7,7,False,0.0053265390646052,,,
3,SG_1,False,0.0052545554858447,,,
36,36,False,-0.0040843505583857,,,
28,28,False,-0.0040355991049229,,,
12,SG_2,False,0.004007409668016,,,
5,5,False,-0.0038488152768684,,,
11,11,False,0.0038000693694066,,,
49,49,False,0.0037202963914471,,,
31,31,False,0.0032522992899083,,,
43,43,False,-0.0030968303073707,,,
50,SG_9,False,-0.0030592190177664,,,
30,30,False,-0.0028898643660749,,,
8,8,False,-0.0028082052309573,,,
45,45,False,-0.002717521849479,,,
4,4,False,-0.0026519269913557,,,
42,42,False,-0.0026319787667134,,,
2,2,False,0.002512397513899,,,
47,SG_8,False,-0.0022849122463296,,,
27,27,False,-0.0020054779317902,,,
21,21,False,-0.0016856266495173,,,
46,46,False,-0.0015826194493594,,,
26,26,False,-0.001323440680361,,,
10,10,False,0.0011631784101915,,,
13,13,False,-0.0011342370781569,,,
40,SG_6,False,-0.0010130104478117,,,
44,SG_7,False,0.0009734586668669,,,
35,35,False,0.0009384415398945,,,
32,32,False,-0.0007660294540492,,,
22,22,False,-0.0005882723450041,,,
34,SG_3,False,0.0005521908577104,,,
1,1,False,-0.0005389559902804,,,
38,SG_5,False,0.0002935894057763,,,
37,SG_4,False,-0.0001099382555626,,,
