k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0195541442206773,,,
50,SG_9,False,0.016854490612253,,,
7,7,False,0.0151657015030316,,,
29,29,False,-0.0151510649609481,,,
49,49,False,0.014937870108879,,,
34,SG_3,False,-0.0129050467588148,,,
4,4,False,0.0127301212316266,,,
52,52,False,0.0126041394462657,,,
14,14,False,-0.0124495256744704,,,
10,10,False,-0.0118229995026571,,,
33,33,False,0.0113300682983912,,,
20,20,False,0.0112484577034971,,,
36,36,False,0.0096924660191593,,,
51,51,False,-0.0096344813794428,,,
6,6,False,-0.0095919732230161,,,
22,22,False,-0.0091514615641417,,,
17,17,False,0.0089075791460094,,,
5,5,False,0.008369461181341,,,
45,45,False,0.0080471484596107,,,
12,SG_2,False,-0.0077726045543098,,,
21,21,False,-0.0077373307246356,,,
44,SG_7,False,-0.0076734328687688,,,
9,9,False,0.0070471291761287,,,
3,SG_1,False,0.0069486558434366,,,
24,24,False,0.0068898080201839,,,
39,39,False,0.0066064906479781,,,
38,SG_5,False,0.0063271349510357,,,
43,43,False,-0.0054490470318722,,,
2,2,False,0.0053959374884685,,,
0,0,False,-0.005289433878817,,,
41,41,False,-0.0050899322677343,,,
16,16,False,-0.0050164887364955,,,
30,30,False,-0.0046865806965462,,,
46,46,False,0.0045676283967662,,,
8,8,False,0.0043949781756347,,,
13,13,False,-0.0036412267954432,,,
18,18,False,0.0036043059524772,,,
1,1,False,0.0034139536172461,,,
19,19,False,0.0034014187297325,,,
11,11,False,-0.0033094992568516,,,
37,SG_4,False,-0.0032057349433178,,,
28,28,False,-0.002892869799965,,,
48,48,False,0.0027336963806215,,,
47,SG_8,False,-0.002156783515056,,,
27,27,False,-0.0016710830673033,,,
31,31,False,0.001081477483817,,,
25,25,False,-0.0008685314880235,,,
26,26,False,0.0007537588649096,,,
32,32,False,-0.0007301323642314,,,
40,SG_6,False,0.0007213010811944,,,
23,23,False,-0.0006741937785655,,,
35,35,False,-0.0004544825975355,,,
42,42,False,0.0002291088320542,,,
