k,name,in_iM,gene_weight,regulator,function,category
8,8,False,-0.0545613102385133,,,
49,49,False,-0.0305393270241856,,,
23,23,False,-0.0264889652970919,,,
44,SG_7,False,-0.0227465914633156,,,
50,SG_9,False,0.0199219114353899,,,
11,11,False,-0.0175484673445244,,,
51,51,False,-0.0172386435676216,,,
25,25,False,0.016713214413457,,,
1,1,False,-0.0164757889556298,,,
46,46,False,0.016096558755756,,,
24,24,False,-0.014552269544149,,,
19,19,False,0.0132017554490101,,,
52,52,False,0.0107365381194145,,,
16,16,False,0.0103144132094507,,,
48,48,False,0.0099739894603744,,,
0,0,False,-0.0094951000467466,,,
40,SG_6,False,0.0092455215991647,,,
5,5,False,-0.0087955170726927,,,
15,15,False,-0.0084918914932253,,,
21,21,False,-0.0080323123287991,,,
6,6,False,-0.0076002328053822,,,
47,SG_8,False,-0.0065050894850568,,,
39,39,False,0.0061254314317364,,,
30,30,False,-0.0059410536567959,,,
14,14,False,-0.0057422908012353,,,
26,26,False,-0.0054680081314578,,,
18,18,False,-0.0054328138644485,,,
29,29,False,-0.005215754499316,,,
4,4,False,-0.0049138089740026,,,
10,10,False,0.0045205380955305,,,
13,13,False,0.0045178114425403,,,
38,SG_5,False,0.0043899566728282,,,
20,20,False,-0.0042598555608535,,,
45,45,False,-0.0040988128867884,,,
37,SG_4,False,-0.0040395583696019,,,
32,32,False,-0.003957221534472,,,
9,9,False,0.0034508224703055,,,
41,41,False,0.0034361470449221,,,
33,33,False,0.0033100947226648,,,
34,SG_3,False,-0.0031772201175753,,,
42,42,False,-0.0029918691611116,,,
36,36,False,-0.0028005661028927,,,
17,17,False,-0.0027422887879561,,,
43,43,False,-0.0026728744066289,,,
2,2,False,-0.00222765152976,,,
28,28,False,-0.0021800158339982,,,
12,SG_2,False,0.0012430081964257,,,
3,SG_1,False,0.0012032867917146,,,
7,7,False,-0.0007198925334619,,,
31,31,False,0.000494381777049,,,
22,22,False,0.0004680282312362,,,
27,27,False,0.0004436889153097,,,
35,35,False,0.0001250417829726,,,
