k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0130502214807503,,,
15,15,False,-0.0122004432372025,,,
7,7,False,0.0118190040073569,,,
43,43,False,-0.0103251144046844,,,
20,20,False,-0.0096089517608831,,,
10,10,False,-0.009495424333616,,,
39,39,False,-0.0075547267326218,,,
17,17,False,-0.0073502819230523,,,
22,22,False,0.0070630323860327,,,
24,24,False,-0.0065006304170854,,,
52,52,False,-0.0064921969031772,,,
40,SG_6,False,-0.0063860432982542,,,
6,6,False,0.0061507155680399,,,
26,26,False,-0.00611761099419,,,
49,49,False,-0.005795795504168,,,
33,33,False,0.0053401930127241,,,
48,48,False,-0.0052944609110013,,,
44,SG_7,False,-0.0046292650970032,,,
14,14,False,0.0043112025516393,,,
13,13,False,0.0041458422711768,,,
4,4,False,0.0041441512363815,,,
1,1,False,0.0040861080722118,,,
16,16,False,0.0038272134691662,,,
37,SG_4,False,-0.0033989403164504,,,
21,21,False,-0.0032219304271849,,,
51,51,False,0.0030294421748226,,,
45,45,False,-0.0029619448213975,,,
34,SG_3,False,-0.0028360550542198,,,
38,SG_5,False,0.0028212511746435,,,
42,42,False,-0.0027480205828899,,,
11,11,False,0.0025570140078708,,,
2,2,False,0.0024942288150974,,,
30,30,False,-0.002481781495774,,,
46,46,False,0.0024706139405049,,,
25,25,False,-0.00242929915711,,,
28,28,False,-0.0023377164513434,,,
18,18,False,-0.0020058445817746,,,
19,19,False,0.0020017777156128,,,
3,SG_1,False,-0.0017100518005991,,,
50,SG_9,False,-0.0016829238999762,,,
32,32,False,-0.0015264749311294,,,
27,27,False,0.0014319767641596,,,
29,29,False,0.0013754111416338,,,
35,35,False,-0.0011300638088001,,,
9,9,False,0.0007506548591483,,,
8,8,False,0.0007089363318013,,,
41,41,False,-0.0006841514514125,,,
36,36,False,0.000485331655473,,,
31,31,False,0.0003186479306945,,,
47,SG_8,False,-0.0003178014968467,,,
5,5,False,-0.0002863496228389,,,
12,SG_2,False,0.0001470938841191,,,
0,0,False,-6.596696684451745e-05,,,
