k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0201490100758897,,,
23,23,False,-0.0201335702603326,,,
33,33,False,0.0194891132610496,,,
43,43,False,0.0153526646016749,,,
1,1,False,-0.0134084283502215,,,
20,20,False,-0.0129377040369706,,,
14,14,False,-0.0100253501124461,,,
10,10,False,-0.0097707682114195,,,
24,24,False,-0.0097433386021311,,,
17,17,False,0.0097063709749536,,,
22,22,False,0.0092767976849468,,,
42,42,False,0.0079291855304088,,,
39,39,False,-0.0078271962626921,,,
0,0,False,0.0073065775961848,,,
45,45,False,0.0069444059227422,,,
21,21,False,0.0057750776801447,,,
46,46,False,-0.005328751357586,,,
4,4,False,0.0053111913732373,,,
51,51,False,-0.0052139167481973,,,
48,48,False,-0.0052021048795663,,,
6,6,False,-0.00519465798175,,,
38,SG_5,False,-0.0051128684796285,,,
47,SG_8,False,-0.0050786387633656,,,
52,52,False,0.0046112053880083,,,
35,35,False,-0.0044257327795364,,,
36,36,False,-0.0043903194035469,,,
49,49,False,0.0043714585562385,,,
29,29,False,0.0043607733690741,,,
31,31,False,-0.0041899134187099,,,
40,SG_6,False,0.0041113845834101,,,
18,18,False,0.0040677811218131,,,
27,27,False,-0.0040399757230796,,,
11,11,False,0.0039383820299393,,,
7,7,False,0.0039225952775546,,,
15,15,False,-0.003877054799577,,,
9,9,False,0.0036550184709505,,,
44,SG_7,False,0.003262511903398,,,
8,8,False,-0.0032213201108062,,,
50,SG_9,False,0.0028905364604341,,,
19,19,False,-0.0028776753926713,,,
2,2,False,-0.0023275628431455,,,
30,30,False,-0.0022811713428249,,,
26,26,False,0.0019372503084445,,,
3,SG_1,False,-0.0017542601185059,,,
5,5,False,-0.0017388713177758,,,
32,32,False,0.0014585334881703,,,
28,28,False,-0.001297773342286,,,
25,25,False,-0.0012840901202883,,,
34,SG_3,False,-0.0011815878466993,,,
12,SG_2,False,-0.0011541070316272,,,
37,SG_4,False,-0.0010537386794654,,,
13,13,False,0.000712705981874,,,
16,16,False,0.0004819132198163,,,
