k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.03526336838367,,,
50,SG_9,False,-0.0167303527371676,,,
38,SG_5,False,0.0164770295644187,,,
19,19,False,0.0134836120997555,,,
2,2,False,0.0118800497657509,,,
35,35,False,0.0111524537840322,,,
25,25,False,-0.011138585213589,,,
12,SG_2,False,0.011124539827319,,,
49,49,False,-0.0110284179216853,,,
1,1,False,0.0097749268656754,,,
52,52,False,-0.0096859649843626,,,
36,36,False,-0.0094620894545276,,,
3,SG_1,False,0.0085579879018141,,,
14,14,False,0.0081878107689519,,,
51,51,False,0.0075510565138402,,,
47,SG_8,False,-0.0071648699629064,,,
30,30,False,-0.0070725423647171,,,
39,39,False,-0.0067981187255002,,,
44,SG_7,False,0.0065486349238555,,,
32,32,False,-0.0058544207374288,,,
24,24,False,-0.0053252143737009,,,
42,42,False,-0.005182170547786,,,
13,13,False,0.0048718756819417,,,
46,46,False,-0.0047801486819088,,,
37,SG_4,False,0.0047619077382438,,,
26,26,False,-0.004749312588137,,,
33,33,False,0.004722281308586,,,
48,48,False,-0.0046827135885676,,,
21,21,False,-0.0045517064296406,,,
34,SG_3,False,0.0043540940711656,,,
40,SG_6,False,-0.0042002281456799,,,
29,29,False,0.0040729675823629,,,
10,10,False,0.004054208197672,,,
31,31,False,-0.0039167939187644,,,
45,45,False,0.0035513283043397,,,
18,18,False,0.0034658649621032,,,
8,8,False,0.0030212048188509,,,
41,41,False,-0.0028827986868958,,,
5,5,False,0.0027911460244853,,,
15,15,False,-0.0027384593553828,,,
6,6,False,-0.0026030256886062,,,
23,23,False,-0.0024826905805653,,,
43,43,False,-0.0023070805799175,,,
0,0,False,-0.0019117891486448,,,
11,11,False,0.001719737960824,,,
7,7,False,-0.0014016319257877,,,
20,20,False,-0.0010052966365636,,,
16,16,False,0.0006812339291373,,,
4,4,False,0.0006722330360902,,,
9,9,False,0.0003007115883721,,,
22,22,False,0.00029681566217,,,
28,28,False,-0.0002894504599455,,,
27,27,False,2.839407301789933e-05,,,
