k,name,in_iM,gene_weight,regulator,function,category
36,36,True,0.1340491166220182,,,
42,42,False,0.0396558678442576,,,
48,48,False,-0.0347275697133547,,,
44,SG_7,False,-0.0343677591643799,,,
10,10,False,0.0331463623995865,,,
49,49,False,-0.0305547980153762,,,
19,19,False,0.026467092346752,,,
27,27,False,0.0251717968052135,,,
9,9,False,-0.02422722005893,,,
0,0,False,0.0240920479422456,,,
29,29,False,-0.0238949886453383,,,
14,14,False,0.0217034534144122,,,
40,SG_6,False,-0.0201349594214513,,,
31,31,False,0.0181968193966832,,,
4,4,False,-0.0177018682568241,,,
37,SG_4,False,-0.0171644614746093,,,
41,41,False,0.0145107230493896,,,
50,SG_9,False,0.0144472451946738,,,
38,SG_5,False,0.0142156683388123,,,
33,33,False,-0.013267300674909,,,
17,17,False,-0.0130440736147081,,,
30,30,False,0.0113774890625927,,,
51,51,False,0.0111896010595796,,,
6,6,False,0.0108024043550219,,,
35,35,False,0.0100610812386995,,,
2,2,False,-0.008741603466237,,,
32,32,False,-0.0083467491569687,,,
26,26,False,0.0062431964857927,,,
23,23,False,0.0060291423943863,,,
34,SG_3,False,-0.0055093710692825,,,
8,8,False,-0.0054238767331887,,,
5,5,False,-0.0051324998491076,,,
18,18,False,0.0049473090362843,,,
45,45,False,-0.0046925098500858,,,
46,46,False,0.0044717362633618,,,
7,7,False,-0.0043040388644361,,,
39,39,False,0.0041892800829526,,,
15,15,False,-0.0039051236666208,,,
24,24,False,0.0037818490408918,,,
13,13,False,0.0034231735781554,,,
16,16,False,-0.0034117897432475,,,
3,SG_1,False,0.0032923910696961,,,
43,43,False,0.0031614868035033,,,
25,25,False,0.0028362288142764,,,
47,SG_8,False,0.0026907047162941,,,
21,21,False,0.0026055387097741,,,
20,20,False,-0.0024964496478484,,,
12,SG_2,False,-0.0021177583814446,,,
22,22,False,-0.0018221875912347,,,
1,1,False,-0.0009752114742489,,,
11,11,False,-0.0009156974341675,,,
52,52,False,0.0005592046354662,,,
28,28,False,-7.723019995887638e-05,,,
