k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0490781652597819,,,
39,39,True,0.0409949195743883,,,
0,0,False,0.0265450942032762,,,
16,16,False,-0.0257128706994117,,,
29,29,False,0.0230452782495192,,,
42,42,False,-0.0226762425286677,,,
18,18,False,0.0211472216689142,,,
41,41,False,-0.0142201045287368,,,
24,24,False,-0.0140716927486124,,,
45,45,False,-0.0140613888586506,,,
23,23,False,-0.0134340043334873,,,
6,6,False,-0.0133012773008915,,,
36,36,False,0.013098671864982,,,
48,48,False,-0.0127781346142596,,,
20,20,False,-0.0127424791455778,,,
51,51,False,-0.0124638195183719,,,
47,SG_8,False,0.0124314301128914,,,
31,31,False,-0.0121202744223566,,,
26,26,False,0.0115357340227898,,,
52,52,False,-0.0113893937763493,,,
44,SG_7,False,0.0111780773975618,,,
2,2,False,0.0097895352988686,,,
40,SG_6,False,-0.0094134946912395,,,
27,27,False,-0.0089683349903614,,,
14,14,False,-0.0087117219577247,,,
10,10,False,0.0085143827534025,,,
13,13,False,-0.0070549311921701,,,
5,5,False,0.0066050390768997,,,
8,8,False,-0.0062753997504992,,,
19,19,False,0.0061787739469761,,,
3,SG_1,False,0.0059158968524262,,,
46,46,False,-0.0057188242133752,,,
38,SG_5,False,0.0049091700688927,,,
15,15,False,0.004590644541932,,,
25,25,False,-0.0042306353795533,,,
7,7,False,0.0041575046945359,,,
33,33,False,0.0036444752796374,,,
28,28,False,-0.0034189766304922,,,
12,SG_2,False,0.0033310917248156,,,
1,1,False,-0.0030337227924467,,,
34,SG_3,False,-0.0029005362265932,,,
50,SG_9,False,0.0022081453404312,,,
22,22,False,-0.0021540680668952,,,
17,17,False,-0.0021024291948814,,,
35,35,False,-0.0020978433232113,,,
49,49,False,-0.0019622343685652,,,
21,21,False,0.0019251644842744,,,
11,11,False,0.0019024048128323,,,
37,SG_4,False,0.0014440868231619,,,
9,9,False,-0.0008556410854146,,,
4,4,False,-0.0002576017908001,,,
32,32,False,-0.0002453103775361,,,
30,30,False,-0.0001590844413955,,,
