k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0288450002778885,,,
52,52,False,0.0281335234343732,,,
38,SG_5,False,0.0278848245675733,,,
4,4,False,0.0251398380167083,,,
29,29,False,-0.0230941742604825,,,
49,49,False,-0.0229962641145874,,,
32,32,False,-0.0208048822750098,,,
17,17,False,-0.0199592851440345,,,
47,SG_8,False,-0.0199078613379449,,,
18,18,False,0.0195206724560997,,,
0,0,False,-0.0194417038639551,,,
48,48,False,-0.0179439589970419,,,
13,13,False,0.0175542427411674,,,
33,33,False,-0.0160475976922643,,,
1,1,False,0.0154718769068316,,,
44,SG_7,False,0.0151437562410123,,,
2,2,False,0.0144628050947264,,,
35,35,False,-0.0132545199954475,,,
6,6,False,0.0132112895166243,,,
24,24,False,-0.0131571133763334,,,
15,15,False,0.0131519751214983,,,
43,43,False,0.0127958607308476,,,
5,5,False,-0.0125015919107222,,,
8,8,False,0.0120797785716037,,,
41,41,False,0.0112223451676211,,,
7,7,False,-0.0102754657666944,,,
39,39,False,-0.0101409918113789,,,
22,22,False,0.0091050781193615,,,
26,26,False,0.0089315733805061,,,
46,46,False,-0.0083082060101034,,,
9,9,False,0.0069989374554908,,,
3,SG_1,False,-0.0069801407839131,,,
31,31,False,0.0068562654363143,,,
21,21,False,0.0068007444442676,,,
27,27,False,0.0065769601187391,,,
25,25,False,-0.0064711624957504,,,
10,10,False,0.0061546130171316,,,
14,14,False,0.0058698834795197,,,
45,45,False,-0.0052643211537018,,,
11,11,False,0.0043387132342105,,,
20,20,False,0.0039127346488467,,,
51,51,False,0.0037702225107929,,,
34,SG_3,False,-0.0036970931244292,,,
28,28,False,-0.0036882642124537,,,
30,30,False,-0.003345693854236,,,
37,SG_4,False,-0.0031935932857297,,,
12,SG_2,False,-0.0014038714109078,,,
40,SG_6,False,-0.0011582517395844,,,
36,36,False,0.000732036037066,,,
23,23,False,-0.0006881413868687,,,
50,SG_9,False,0.0006698283133224,,,
19,19,False,-3.431667472727728e-05,,,
42,42,False,-2.310193299806988e-05,,,
