k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0231997296521257,,,
41,41,False,0.0192845157565871,,,
8,8,False,0.0174367673108387,,,
52,52,False,-0.0127278800955916,,,
11,11,False,0.0126825145706944,,,
29,29,False,-0.0120072086334696,,,
17,17,False,0.0108412627058575,,,
22,22,False,-0.0107994443705841,,,
7,7,False,-0.0095367089269538,,,
31,31,False,0.0094375538122219,,,
24,24,False,0.0088510645617885,,,
36,36,False,0.0083435875294667,,,
26,26,False,-0.0077266013188334,,,
3,SG_1,False,0.0071515620056497,,,
4,4,False,-0.0070846951403511,,,
10,10,False,-0.0064861717374562,,,
34,SG_3,False,0.0061897201722387,,,
35,35,False,-0.0060763538731427,,,
2,2,False,-0.0060708753719978,,,
13,13,False,0.005188551008228,,,
23,23,False,0.004485831116713,,,
21,21,False,-0.0044073697345854,,,
6,6,False,-0.0043880432844616,,,
49,49,False,-0.0042921676206517,,,
19,19,False,-0.0042263616563529,,,
45,45,False,0.0041561988364068,,,
20,20,False,0.0034273085154503,,,
38,SG_5,False,-0.0033874353789919,,,
40,SG_6,False,0.0031044016517567,,,
12,SG_2,False,-0.0029708691533501,,,
32,32,False,0.0027194678281742,,,
28,28,False,0.0026812140502999,,,
37,SG_4,False,-0.0026230078964244,,,
18,18,False,0.002563110859896,,,
42,42,False,-0.0024013528647122,,,
9,9,False,-0.0023367146821942,,,
15,15,False,0.002257810873266,,,
0,0,False,-0.0021722510842278,,,
27,27,False,-0.0021140754653275,,,
5,5,False,0.0018637935144999,,,
43,43,False,-0.0017007534027768,,,
33,33,False,-0.0015634001504145,,,
1,1,False,-0.0012499436015743,,,
30,30,False,0.0009029716669342,,,
14,14,False,-0.0007150408511034,,,
48,48,False,0.0006311382965669,,,
16,16,False,0.0005238826551505,,,
50,SG_9,False,0.0004233271023024,,,
44,SG_7,False,-0.000388408827167,,,
51,51,False,0.0003241223982107,,,
47,SG_8,False,-0.0002887700918103,,,
25,25,False,-0.0002528732758614,,,
46,46,False,4.192504237671546e-05,,,
