k,name,in_iM,gene_weight,regulator,function,category
5,5,False,-0.0155681796224401,,,
20,20,False,-0.0154228551488292,,,
49,49,False,-0.0148517726429746,,,
41,41,False,-0.0137427495271176,,,
25,25,False,-0.0132522172084465,,,
15,15,False,0.0125681328242052,,,
38,SG_5,False,0.0108027440094096,,,
40,SG_6,False,-0.010703790962973,,,
10,10,False,0.0100699437342428,,,
46,46,False,0.0094331847645112,,,
43,43,False,-0.0089521662093646,,,
24,24,False,-0.0088420082669914,,,
34,SG_3,False,0.0086042776145006,,,
27,27,False,-0.0081841931298031,,,
16,16,False,-0.0081598103721499,,,
44,SG_7,False,-0.0075006989304118,,,
19,19,False,-0.0071281730993479,,,
4,4,False,0.0067152835862643,,,
39,39,False,-0.0065980972209138,,,
17,17,False,0.0064455460237083,,,
51,51,False,0.0063837324995257,,,
30,30,False,0.0062080697620261,,,
13,13,False,-0.0054524964152749,,,
14,14,False,-0.005200086094313,,,
1,1,False,0.0048118757744468,,,
48,48,False,0.0046614434446451,,,
47,SG_8,False,0.0042252669315981,,,
50,SG_9,False,-0.0039250051392712,,,
33,33,False,0.0037858372132355,,,
11,11,False,-0.003474721436578,,,
7,7,False,-0.0034427977212539,,,
35,35,False,-0.0033057444023792,,,
22,22,False,0.0032063610815005,,,
36,36,False,0.0031892424650553,,,
31,31,False,0.0031770518748638,,,
52,52,False,0.0031068827829761,,,
42,42,False,-0.0030388468682188,,,
37,SG_4,False,-0.0025440302977919,,,
21,21,False,0.0021432274631126,,,
9,9,False,0.0017918534424288,,,
32,32,False,0.0016598538409451,,,
6,6,False,-0.0014582248064671,,,
0,0,False,-0.0014290793902306,,,
23,23,False,-0.0014118526005715,,,
8,8,False,-0.0012932967947147,,,
12,SG_2,False,-0.0012930303381797,,,
18,18,False,0.0012280049553211,,,
2,2,False,-0.0012221964568305,,,
28,28,False,0.0009363269659545,,,
3,SG_1,False,0.0007675784061892,,,
29,29,False,-0.0005027732918789,,,
45,45,False,-0.0001250351016126,,,
26,26,False,-6.704978778914188e-06,,,
