k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0569448580592548,,,
4,4,False,-0.020498890106843,,,
23,23,False,-0.0185106324350096,,,
33,33,False,0.0160309867983187,,,
41,41,False,-0.0156750856066856,,,
15,15,False,-0.0139890955904333,,,
16,16,False,-0.0123845420088236,,,
14,14,False,-0.0121350301039562,,,
2,2,False,-0.0114350113908476,,,
48,48,False,0.0094397606409104,,,
9,9,False,-0.0091729414812419,,,
12,SG_2,False,-0.0086215244960425,,,
51,51,False,0.0086015666394431,,,
47,SG_8,False,0.0083715648913929,,,
37,SG_4,False,-0.0082019763327516,,,
18,18,False,-0.0081244515816664,,,
42,42,False,0.0075813419715418,,,
52,52,False,0.0074858432093061,,,
25,25,False,0.0074738516399156,,,
50,SG_9,False,-0.0073898207355394,,,
38,SG_5,False,0.0073389219264953,,,
45,45,False,-0.0069762540690443,,,
46,46,False,-0.0068659270276433,,,
34,SG_3,False,0.0062319330607405,,,
0,0,False,-0.0057089571183785,,,
10,10,False,0.0055885418754765,,,
31,31,False,-0.005130034260191,,,
21,21,False,0.0051125934643763,,,
30,30,False,0.0049915859473463,,,
5,5,False,0.0049404683158276,,,
22,22,False,-0.0046698909362035,,,
49,49,False,-0.0044148267483376,,,
7,7,False,-0.0043029771339462,,,
17,17,False,-0.004216984117423,,,
1,1,False,0.0041870126373939,,,
8,8,False,0.004039192056648,,,
39,39,False,0.0037444309102444,,,
6,6,False,0.003642693768947,,,
44,SG_7,False,0.0035826952386271,,,
43,43,False,0.003545614718803,,,
40,SG_6,False,-0.0030405459277896,,,
29,29,False,-0.0028819606027204,,,
27,27,False,0.0027032330728366,,,
28,28,False,0.0025637135946319,,,
20,20,False,-0.0025049170688475,,,
11,11,False,0.0023900605505313,,,
26,26,False,-0.0017393035579395,,,
35,35,False,0.0015112827702486,,,
3,SG_1,False,0.001397945905187,,,
32,32,False,0.0009746048034107,,,
13,13,False,-0.0008319953331139,,,
36,36,False,-0.0004134120323013,,,
24,24,False,7.916563926979808e-06,,,
