k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0377708302442842,,,
14,14,False,0.0199175325929606,,,
29,29,False,-0.0175926870682351,,,
17,17,False,-0.0109139345807896,,,
28,28,False,-0.0091150782307152,,,
49,49,False,0.0091061371294636,,,
15,15,False,0.0090917290594515,,,
22,22,False,-0.0078043764606766,,,
40,SG_6,False,0.0074415477372235,,,
47,SG_8,False,-0.0072640470143911,,,
2,2,False,0.0071356131763238,,,
50,SG_9,False,0.0071272652358564,,,
10,10,False,-0.0069844764848368,,,
11,11,False,-0.0069797524252647,,,
37,SG_4,False,-0.0067267721863492,,,
36,36,False,-0.0061112145151357,,,
42,42,False,0.006086472543574,,,
25,25,False,0.0060692024197828,,,
26,26,False,0.0059622116430615,,,
24,24,False,-0.0058328073056346,,,
30,30,False,-0.0056711625183996,,,
52,52,False,-0.0056083877921058,,,
3,SG_1,False,0.0053164736424889,,,
1,1,False,0.004665187345191,,,
38,SG_5,False,-0.0045737266806801,,,
32,32,False,-0.0045334977084709,,,
23,23,False,-0.0041351320187279,,,
31,31,False,0.0040440197835119,,,
0,0,False,-0.0038672972242231,,,
4,4,False,-0.003427904444497,,,
43,43,False,-0.0033589201345875,,,
7,7,False,0.0032785254250626,,,
35,35,False,-0.0031632707802713,,,
44,SG_7,False,-0.00292893065941,,,
48,48,False,0.0029060621263418,,,
9,9,False,0.0028151437282349,,,
46,46,False,0.0025860263256424,,,
34,SG_3,False,-0.0023466774106385,,,
33,33,False,0.0018689200606874,,,
51,51,False,-0.0017941783048655,,,
20,20,False,-0.0016040036876656,,,
45,45,False,0.0014375309436963,,,
18,18,False,0.0013526214057849,,,
8,8,False,0.0012994191531892,,,
39,39,False,0.0012275642747446,,,
21,21,False,0.0009110116455265,,,
13,13,False,0.0007858029613567,,,
6,6,False,0.0007586560318867,,,
27,27,False,0.0006563214151799,,,
41,41,False,0.00057248525708,,,
16,16,False,-0.0005707865082132,,,
5,5,False,0.0004391133837973,,,
12,SG_2,False,-0.0002109794633847,,,
