k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0106004376462655,,,
6,6,False,-0.009813261494105,,,
23,23,False,0.0092107552852254,,,
33,33,False,0.0087442004063194,,,
15,15,False,-0.0087253418885335,,,
10,10,False,-0.007365342576322,,,
14,14,False,-0.0068922755603644,,,
51,51,False,0.0060199575802746,,,
49,49,False,0.005860725070333,,,
45,45,False,-0.0055804282311292,,,
19,19,False,-0.0053455088505144,,,
43,43,False,-0.005203782902498,,,
13,13,False,0.0051721042882181,,,
47,SG_8,False,-0.0051279495197146,,,
42,42,False,-0.0048046981593863,,,
18,18,False,0.0046605654172946,,,
37,SG_4,False,-0.0044710588851238,,,
26,26,False,-0.0039076209648091,,,
5,5,False,-0.0034632477041148,,,
20,20,False,-0.0032492450742966,,,
48,48,False,0.0031653224959709,,,
30,30,False,-0.0031349711989122,,,
40,SG_6,False,0.0030315495103622,,,
2,2,False,0.0028827241148555,,,
35,35,False,-0.0027323203071485,,,
32,32,False,-0.0026381028430917,,,
31,31,False,-0.0026129684460331,,,
25,25,False,-0.0025745420159777,,,
9,9,False,0.0025057735815086,,,
12,SG_2,False,-0.0023977988075203,,,
52,52,False,-0.0023890166067548,,,
0,0,False,0.0022638030119888,,,
39,39,False,0.0020418542633855,,,
24,24,False,0.0020336785424672,,,
34,SG_3,False,0.0017927790122326,,,
4,4,False,-0.0017651596022621,,,
36,36,False,0.0017516811644467,,,
17,17,False,-0.001441164654426,,,
16,16,False,-0.0011656247193614,,,
22,22,False,0.0009663953314611,,,
8,8,False,-0.0009159292538717,,,
38,SG_5,False,-0.0008145107422675,,,
21,21,False,-0.0007148909623629,,,
28,28,False,0.000677578000175,,,
29,29,False,-0.0005860121055367,,,
27,27,False,-0.0003833818597625,,,
7,7,False,-0.0003528031307737,,,
11,11,False,-0.0002832574390347,,,
46,46,False,0.0002446065396503,,,
50,SG_9,False,0.0002124216183245,,,
44,SG_7,False,-8.726908797164925e-05,,,
3,SG_1,False,4.09675106515683e-05,,,
1,1,False,-3.252596488954948e-05,,,
