k,name,in_iM,gene_weight,regulator,function,category
11,11,False,-0.0386378108865601,,,
39,39,False,-0.0231825251420829,,,
17,17,False,-0.0181537712424947,,,
41,41,False,-0.015835730938229,,,
48,48,False,-0.0154803060285845,,,
42,42,False,0.0149410584389961,,,
46,46,False,0.0137206815667524,,,
33,33,False,0.0135260274422956,,,
20,20,False,0.0131075487509498,,,
19,19,False,0.0128606914389429,,,
35,35,False,-0.0127521096602741,,,
29,29,False,0.0118684187503382,,,
47,SG_8,False,-0.0115302222536164,,,
6,6,False,0.0109496497695901,,,
34,SG_3,False,-0.0104460012954171,,,
9,9,False,-0.0102273002637291,,,
30,30,False,0.0099342961839364,,,
15,15,False,0.0091492729844901,,,
13,13,False,0.0087504013589639,,,
36,36,False,0.0079484382393465,,,
31,31,False,-0.0076893535977074,,,
7,7,False,0.0074388470266939,,,
22,22,False,0.0068253562728884,,,
26,26,False,0.0066713494046664,,,
14,14,False,0.0064513567813746,,,
37,SG_4,False,0.0059845742108763,,,
2,2,False,-0.0057721197601299,,,
32,32,False,0.0056565193722672,,,
3,SG_1,False,0.0051107502034601,,,
52,52,False,-0.0049400314757126,,,
21,21,False,-0.0049185724527103,,,
44,SG_7,False,0.0047498322041763,,,
43,43,False,0.0046360233749083,,,
12,SG_2,False,0.0043980258617126,,,
40,SG_6,False,-0.0042859278453829,,,
4,4,False,0.0041255305360566,,,
25,25,False,-0.0039227262672599,,,
16,16,False,0.0038844613015737,,,
8,8,False,0.0038436964608252,,,
5,5,False,-0.0036276953385186,,,
0,0,False,-0.0033653894860267,,,
23,23,False,0.0032909175249298,,,
27,27,False,-0.0029945002594564,,,
24,24,False,0.0025295152504667,,,
10,10,False,0.0024788993566512,,,
1,1,False,-0.0022175919074105,,,
38,SG_5,False,0.0020895253880302,,,
49,49,False,-0.0015311970822823,,,
18,18,False,-0.0015305878063647,,,
45,45,False,-0.0008773422212829,,,
50,SG_9,False,-0.0006687026280425,,,
51,51,False,0.0005264099085705,,,
28,28,False,0.0001847481873115,,,
