k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.1122587652483246,,,
43,43,True,0.0461874389447625,,,
30,30,False,0.0598257041911329,,,
31,31,False,0.045314611472231,,,
25,25,False,0.0435430785840299,,,
38,SG_5,False,-0.0366574411949748,,,
45,45,False,-0.0353385156184404,,,
18,18,False,0.0347352338073909,,,
3,SG_1,False,0.0333610514222998,,,
4,4,False,-0.033359064638197,,,
9,9,False,0.0255389276484793,,,
37,SG_4,False,-0.023917582121653,,,
11,11,False,0.0236357805961632,,,
1,1,False,0.0224584815320539,,,
2,2,False,-0.0223645640601417,,,
23,23,False,0.0213909039073107,,,
21,21,False,-0.0193901246466284,,,
5,5,False,-0.0193830656314468,,,
42,42,False,0.0181240096381214,,,
39,39,False,-0.0165910236291727,,,
35,35,False,-0.016282651132469,,,
48,48,False,-0.0157404611105347,,,
20,20,False,0.0144556599946623,,,
10,10,False,-0.0140853820702698,,,
17,17,False,0.0138212212029642,,,
15,15,False,0.0126806216235947,,,
14,14,False,-0.0117861007220466,,,
28,28,False,-0.0109688023183306,,,
27,27,False,0.010871701829419,,,
0,0,False,0.0100891077832653,,,
33,33,False,0.0098313988064048,,,
40,SG_6,False,0.008607401154738,,,
13,13,False,0.0082718345874248,,,
26,26,False,-0.0074418099663607,,,
7,7,False,-0.007028298345231,,,
52,52,False,0.0062948665082616,,,
8,8,False,-0.0060402404227878,,,
51,51,False,0.0057186928730524,,,
6,6,False,0.0046261747815013,,,
47,SG_8,False,0.0044106446197447,,,
36,36,False,0.0042296092499718,,,
49,49,False,0.0039106614180825,,,
24,24,False,0.0031595512497807,,,
46,46,False,0.0030186311541733,,,
16,16,False,0.0028955243132808,,,
19,19,False,-0.0027101162499885,,,
32,32,False,0.0025657741435928,,,
12,SG_2,False,-0.0020509672213793,,,
44,SG_7,False,-0.0019651960092206,,,
50,SG_9,False,0.0015768803405328,,,
22,22,False,0.0015578803297462,,,
41,41,False,-0.0009212070761369,,,
34,SG_3,False,4.237902419878326e-05,,,
