k,name,in_iM,gene_weight,regulator,function,category
11,11,False,0.0349003765565771,,,
39,39,False,-0.0264592630459311,,,
33,33,False,0.0208429822824008,,,
14,14,False,0.0175989039106507,,,
21,21,False,0.0175602816640693,,,
17,17,False,-0.0128718967834506,,,
31,31,False,-0.0120607502906391,,,
24,24,False,-0.0116195267687599,,,
15,15,False,-0.0115732905168511,,,
7,7,False,-0.010438671291665,,,
20,20,False,0.01042255440524,,,
36,36,False,-0.0103680211383204,,,
0,0,False,-0.0096296387279139,,,
9,9,False,0.0094779009476558,,,
43,43,False,-0.0092900371791649,,,
32,32,False,-0.0083059980129948,,,
19,19,False,0.007354240572809,,,
13,13,False,-0.0066107829071962,,,
48,48,False,-0.0062621340549519,,,
4,4,False,-0.0061985577944015,,,
28,28,False,-0.006196843835923,,,
45,45,False,-0.0061439696439088,,,
41,41,False,-0.0056184898895153,,,
8,8,False,-0.0050280014086736,,,
10,10,False,0.0048455968893312,,,
5,5,False,0.0047644735770941,,,
35,35,False,0.0043392360560383,,,
51,51,False,0.0042190750039533,,,
42,42,False,-0.0042088733559328,,,
18,18,False,0.0039250247100629,,,
16,16,False,0.0039231862536425,,,
52,52,False,0.0037114956014647,,,
23,23,False,0.0036120912477184,,,
46,46,False,-0.0033534735421186,,,
26,26,False,-0.0032311669724458,,,
38,SG_5,False,0.0027249432729856,,,
29,29,False,0.0026971759817977,,,
1,1,False,0.0026658327208798,,,
44,SG_7,False,-0.002619105691302,,,
27,27,False,0.0022205889102172,,,
22,22,False,-0.0018723192015716,,,
34,SG_3,False,-0.0014840087963294,,,
12,SG_2,False,-0.0014789492384332,,,
40,SG_6,False,0.0014126883451852,,,
47,SG_8,False,0.0013851886889249,,,
3,SG_1,False,-0.0013554128989462,,,
37,SG_4,False,-0.0012384609983619,,,
50,SG_9,False,-0.0011536050152891,,,
2,2,False,0.0008016694630607,,,
25,25,False,0.0006435491130989,,,
6,6,False,-0.0004124148639187,,,
49,49,False,-0.0003794140585455,,,
30,30,False,0.0003471725635841,,,
