k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0273906806071067,,,
0,0,False,-0.0168385109424201,,,
10,10,False,0.0167540850447008,,,
25,25,False,0.0155892559828425,,,
2,2,False,-0.0142084671953813,,,
24,24,False,-0.0133139275193438,,,
33,33,False,0.0131152868266983,,,
1,1,False,0.0106210642781482,,,
38,SG_5,False,-0.010219283258846,,,
11,11,False,-0.0102018224802808,,,
17,17,False,-0.0101235884086783,,,
22,22,False,-0.0094290104705619,,,
18,18,False,-0.0093589182112861,,,
49,49,False,-0.0091632182719916,,,
36,36,False,0.0087077864050454,,,
30,30,False,0.0079226739417859,,,
26,26,False,-0.0079140039618994,,,
41,41,False,-0.0073848543361123,,,
20,20,False,0.0071250226291023,,,
50,SG_9,False,-0.0061710970490067,,,
46,46,False,0.006161330242611,,,
6,6,False,0.006118302992882,,,
34,SG_3,False,0.0059336183728138,,,
7,7,False,-0.005821265396242,,,
35,35,False,-0.0051203088258618,,,
14,14,False,-0.0050687223848894,,,
5,5,False,0.0048838489891991,,,
27,27,False,-0.0047783599978622,,,
32,32,False,-0.0045780171509225,,,
43,43,False,-0.0044438825395988,,,
16,16,False,-0.0039570101239861,,,
8,8,False,-0.0038627630063802,,,
4,4,False,-0.0037631756182019,,,
12,SG_2,False,-0.0036794119305779,,,
40,SG_6,False,-0.0035842770923386,,,
44,SG_7,False,0.0035584313296351,,,
21,21,False,0.0030093008051101,,,
28,28,False,-0.0028170156418271,,,
52,52,False,-0.0027853995250574,,,
15,15,False,-0.0023115923158428,,,
9,9,False,-0.0021099581142175,,,
3,SG_1,False,0.0020959529791725,,,
19,19,False,-0.0017773204491281,,,
13,13,False,0.0015862669942307,,,
39,39,False,-0.0015618122309193,,,
29,29,False,-0.0014608672151098,,,
47,SG_8,False,0.0013650383299492,,,
42,42,False,-0.0011440838635921,,,
23,23,False,-0.0008613854155282,,,
31,31,False,-0.0007352026058344,,,
37,SG_4,False,-0.0001598897737994,,,
48,48,False,7.845297079263312e-05,,,
51,51,False,1.966400483387175e-05,,,
