k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0149749471994042,,,
36,36,False,-0.012715986217156,,,
52,52,False,-0.0120245346814217,,,
35,35,False,-0.0104665977401421,,,
49,49,False,0.0098220834581368,,,
46,46,False,0.0097020070610976,,,
22,22,False,-0.0096325483230181,,,
14,14,False,-0.0095004348394682,,,
43,43,False,-0.0092216417127365,,,
34,SG_3,False,-0.0089345435158378,,,
10,10,False,-0.0089104146168537,,,
17,17,False,0.0080285655155345,,,
48,48,False,0.0078220274612259,,,
23,23,False,0.0074275296738198,,,
27,27,False,0.0071805729494258,,,
15,15,False,0.0062431199924388,,,
25,25,False,-0.0062003922181018,,,
51,51,False,-0.0058909258290055,,,
2,2,False,-0.0057582765645676,,,
19,19,False,-0.0056071358253585,,,
33,33,False,0.0052696472668049,,,
8,8,False,-0.0045526855251443,,,
41,41,False,0.0045398219582206,,,
44,SG_7,False,-0.0041988077637541,,,
11,11,False,0.0041906307946561,,,
5,5,False,-0.0039212183572707,,,
47,SG_8,False,0.0038537073090725,,,
37,SG_4,False,-0.0037894328334381,,,
30,30,False,-0.0036082572493428,,,
7,7,False,0.003430846558677,,,
9,9,False,-0.0034149165244867,,,
1,1,False,-0.0032711356489427,,,
12,SG_2,False,-0.0030825706968845,,,
39,39,False,-0.0028501990299995,,,
50,SG_9,False,-0.0025050555475231,,,
26,26,False,-0.0023368949407689,,,
32,32,False,0.0023015012861602,,,
20,20,False,-0.0022745546477124,,,
4,4,False,0.0022253499682362,,,
18,18,False,0.0022129804648183,,,
45,45,False,-0.0021127606217853,,,
42,42,False,-0.0019072494517098,,,
40,SG_6,False,0.0017404796333393,,,
13,13,False,-0.0017402889429903,,,
6,6,False,0.0014576003165938,,,
16,16,False,0.0013569351392546,,,
28,28,False,-0.0010350068468964,,,
31,31,False,-0.0006996936622197,,,
38,SG_5,False,0.0005985806383205,,,
24,24,False,-0.0005685170195696,,,
3,SG_1,False,0.0005343324084209,,,
29,29,False,0.000426968970027,,,
21,21,False,-0.0002247063203319,,,
