k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0232678590153599,,,
27,27,False,-0.0166154461459482,,,
28,28,False,0.0163754275243707,,,
16,16,False,-0.0159305687089106,,,
10,10,False,0.0152296460688107,,,
36,36,False,0.015040865517366,,,
19,19,False,-0.0148674566470273,,,
18,18,False,0.0129870732513563,,,
48,48,False,-0.0127855026283604,,,
33,33,False,-0.0091346128643376,,,
5,5,False,-0.0082090090376688,,,
41,41,False,-0.0078028669905168,,,
43,43,False,0.0077791964623115,,,
22,22,False,0.0077435500658366,,,
40,SG_6,False,0.0077079130615643,,,
2,2,False,-0.007365191819223,,,
13,13,False,-0.0070206353688205,,,
11,11,False,-0.0069083708844421,,,
25,25,False,-0.0067263939350669,,,
12,SG_2,False,0.0066437000736913,,,
4,4,False,0.0058505049918885,,,
6,6,False,-0.005403619580237,,,
34,SG_3,False,0.0053176409330874,,,
44,SG_7,False,0.0051682515183168,,,
42,42,False,0.0051270627775875,,,
35,35,False,0.0048639674245851,,,
1,1,False,0.0047611329713985,,,
39,39,False,-0.0046282001412199,,,
26,26,False,-0.0046079158889907,,,
51,51,False,0.0045184266421147,,,
7,7,False,-0.0040355659285943,,,
52,52,False,0.0039084917867341,,,
23,23,False,0.0036775955098156,,,
24,24,False,-0.00358299702908,,,
50,SG_9,False,-0.0035191748938976,,,
31,31,False,0.0033701074400438,,,
45,45,False,-0.0032396452449834,,,
8,8,False,0.0032355250565723,,,
17,17,False,0.0031032369609009,,,
46,46,False,-0.0026952527328926,,,
3,SG_1,False,0.0022484317630551,,,
15,15,False,0.0022362829237103,,,
14,14,False,-0.0019905451252752,,,
47,SG_8,False,0.0018720713692721,,,
20,20,False,-0.001710815245052,,,
38,SG_5,False,0.0015976222591963,,,
9,9,False,-0.0007127796184996,,,
21,21,False,0.0006073126576223,,,
49,49,False,-0.0005349562907035,,,
37,SG_4,False,-0.0004379672024982,,,
30,30,False,0.0003774293523773,,,
32,32,False,0.0001757723633514,,,
29,29,False,3.3944294353591014e-05,,,
