k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0552820369090912,,,
18,18,False,-0.0255005654139641,,,
14,14,False,-0.0226546501547187,,,
2,2,False,-0.0222060171820558,,,
19,19,False,-0.021773633409006,,,
43,43,False,0.0158425850017625,,,
36,36,False,0.0139424082954965,,,
42,42,False,0.0128228537773367,,,
45,45,False,0.0113013212729346,,,
29,29,False,0.0099117048490374,,,
20,20,False,0.0081205519241132,,,
41,41,False,0.0080527391670682,,,
13,13,False,0.0073835214149123,,,
11,11,False,0.0072076537942526,,,
46,46,False,-0.0071516271236296,,,
8,8,False,0.0071131894234509,,,
34,SG_3,False,0.0070699057451982,,,
51,51,False,0.0065004465317492,,,
17,17,False,0.0062460180319973,,,
52,52,False,0.0062145670482438,,,
39,39,False,-0.0058147684193986,,,
35,35,False,0.0054114901312647,,,
9,9,False,-0.005070292041318,,,
30,30,False,-0.0050336393868361,,,
3,SG_1,False,-0.0044177049707025,,,
49,49,False,-0.0041413817154347,,,
26,26,False,0.0040744401410648,,,
7,7,False,0.0038202281665314,,,
25,25,False,-0.0038117972250287,,,
6,6,False,-0.0032809771995256,,,
27,27,False,-0.0029251978181862,,,
5,5,False,-0.0028454030150405,,,
28,28,False,-0.0023356815410389,,,
12,SG_2,False,0.0022867442652509,,,
47,SG_8,False,-0.0022811126031539,,,
1,1,False,-0.0022188928007576,,,
37,SG_4,False,0.002204391543432,,,
50,SG_9,False,-0.0021259770240426,,,
44,SG_7,False,-0.001770644542789,,,
48,48,False,-0.0017414794842334,,,
31,31,False,-0.001701949245592,,,
15,15,False,0.0015803686620983,,,
10,10,False,0.0015586895751151,,,
32,32,False,0.0014346491893067,,,
33,33,False,-0.0013865929855821,,,
4,4,False,0.001301550447964,,,
40,SG_6,False,-0.00127685081125,,,
21,21,False,-0.0011418378035893,,,
23,23,False,0.0010712435777659,,,
24,24,False,0.0006102929811731,,,
38,SG_5,False,0.0003055517395408,,,
16,16,False,0.0002484263552082,,,
22,22,False,-4.622818064044765e-05,,,
