k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0308643887415981,,,
23,23,False,0.0185388352160635,,,
17,17,False,0.0121981012042096,,,
9,9,False,0.0111929049250597,,,
19,19,False,-0.0110753119462626,,,
0,0,False,-0.0102738498610342,,,
11,11,False,0.0096679914473701,,,
45,45,False,-0.009635229960028,,,
18,18,False,-0.0084706382593351,,,
42,42,False,-0.0064092945851327,,,
14,14,False,0.0058076268485359,,,
29,29,False,0.0057471494922043,,,
2,2,False,0.0051626008711144,,,
46,46,False,0.0051382066670151,,,
16,16,False,0.0049670221695212,,,
13,13,False,-0.0047630007991155,,,
37,SG_4,False,0.0046735702241985,,,
1,1,False,0.0046451696903571,,,
31,31,False,-0.0041318231608239,,,
15,15,False,0.0040343987083495,,,
51,51,False,-0.0040247975526663,,,
49,49,False,-0.0039343616768468,,,
20,20,False,0.0034853814493134,,,
38,SG_5,False,0.0032641533368824,,,
6,6,False,-0.003258320434758,,,
39,39,False,-0.0031478265667473,,,
47,SG_8,False,-0.0027952097954592,,,
12,SG_2,False,0.0025782807786897,,,
33,33,False,0.0023724168916275,,,
32,32,False,-0.0019616220011444,,,
24,24,False,0.0018244683169232,,,
7,7,False,-0.001784244961787,,,
8,8,False,-0.0017223957497805,,,
52,52,False,0.0017057682720787,,,
5,5,False,-0.0017019395213699,,,
26,26,False,-0.0016682127008095,,,
30,30,False,-0.0016129909211202,,,
25,25,False,-0.0015636166348731,,,
44,SG_7,False,-0.0015263418760269,,,
50,SG_9,False,0.0014808904169631,,,
34,SG_3,False,-0.0013741022366991,,,
3,SG_1,False,0.0012674329835387,,,
40,SG_6,False,-0.0012493326813411,,,
43,43,False,-0.001124491476068,,,
21,21,False,-0.0011194306180721,,,
10,10,False,-0.00105400949129,,,
36,36,False,-0.0010272191029759,,,
28,28,False,-0.0009226268743665,,,
27,27,False,-0.0005622672927518,,,
48,48,False,-0.0003597892897105,,,
22,22,False,0.0001525600462012,,,
4,4,False,-0.0001004722558209,,,
35,35,False,4.227823849671784e-06,,,
