k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0198991831151519,,,
39,39,False,0.0163802851388911,,,
23,23,False,-0.0160870282332025,,,
1,1,False,-0.016019722161646,,,
4,4,False,-0.0154188982174832,,,
35,35,False,0.014683009681968,,,
0,0,False,-0.0136961173844957,,,
20,20,False,0.0132451897199467,,,
29,29,False,0.0132290629766336,,,
46,46,False,-0.0126702524866071,,,
25,25,False,0.0125028445982872,,,
6,6,False,0.0106793584543004,,,
15,15,False,0.0098169438088281,,,
24,24,False,0.0096640411779193,,,
17,17,False,-0.0088078608267069,,,
26,26,False,-0.0086559848475225,,,
22,22,False,-0.0081833761388591,,,
16,16,False,-0.008046204632034,,,
32,32,False,-0.0073155345250719,,,
41,41,False,-0.0070966849416237,,,
42,42,False,-0.0070366490549665,,,
33,33,False,-0.0064367851884125,,,
47,SG_8,False,-0.005925145823144,,,
28,28,False,0.0056108530530197,,,
19,19,False,-0.0055074867380667,,,
11,11,False,-0.0050173802107173,,,
3,SG_1,False,-0.004846214566182,,,
7,7,False,-0.0043434093122269,,,
37,SG_4,False,-0.0043106617806563,,,
51,51,False,0.0039860163815221,,,
45,45,False,-0.0039682323415958,,,
49,49,False,-0.0039350803176721,,,
14,14,False,-0.0039004405732865,,,
38,SG_5,False,-0.0037425138740543,,,
34,SG_3,False,-0.0037024481423218,,,
13,13,False,-0.0036338210781808,,,
12,SG_2,False,0.0032407797778967,,,
52,52,False,0.0030825065228435,,,
43,43,False,0.0026323721310742,,,
48,48,False,-0.0025917715115494,,,
21,21,False,-0.0025453568455773,,,
9,9,False,-0.0024887197465176,,,
27,27,False,0.0023266668346928,,,
31,31,False,0.0017287349198097,,,
40,SG_6,False,0.0016881257505888,,,
5,5,False,0.0016802693803167,,,
50,SG_9,False,0.0015868070881241,,,
44,SG_7,False,0.0014094685136412,,,
10,10,False,-0.0009436022644061,,,
30,30,False,0.0007304303987163,,,
36,36,False,-0.0005791940261513,,,
2,2,False,-0.0005731273400495,,,
8,8,False,0.0001577188088799,,,
