k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0251451988906519,,,
1,1,False,-0.0187457662024366,,,
15,15,False,0.0155306305496484,,,
17,17,False,-0.0152276548546101,,,
11,11,False,-0.0122171868414114,,,
16,16,False,0.0119338359408009,,,
42,42,False,-0.0111380121614058,,,
20,20,False,0.0095405788659735,,,
33,33,False,-0.0094783425452897,,,
29,29,False,-0.0088538026317998,,,
27,27,False,-0.0084151072554841,,,
28,28,False,-0.0083927304657695,,,
4,4,False,-0.0082449819379814,,,
52,52,False,-0.0076423025167941,,,
49,49,False,0.0070931562080813,,,
39,39,False,-0.0060278204541068,,,
23,23,False,-0.0059069997222151,,,
47,SG_8,False,-0.0059058005867293,,,
0,0,False,-0.005735972931861,,,
12,SG_2,False,-0.0055755083706163,,,
9,9,False,-0.0054717121272467,,,
51,51,False,-0.0052167232946347,,,
8,8,False,-0.0050469541557365,,,
31,31,False,-0.0047470146318241,,,
26,26,False,-0.0044564215891593,,,
46,46,False,-0.0043900421439054,,,
38,SG_5,False,-0.0042501645952572,,,
2,2,False,-0.0042015899676077,,,
21,21,False,0.0040555418164445,,,
48,48,False,0.0040529064818514,,,
7,7,False,-0.0036802895169873,,,
50,SG_9,False,0.0035732501417065,,,
25,25,False,-0.0027742728324509,,,
13,13,False,0.0026975652316887,,,
43,43,False,0.0024049577186163,,,
5,5,False,-0.0023566312916331,,,
22,22,False,0.0019086951821936,,,
14,14,False,0.0018789023655548,,,
41,41,False,-0.0018071031712653,,,
35,35,False,-0.0017489550829725,,,
44,SG_7,False,0.0017187891675492,,,
10,10,False,-0.0015530047992272,,,
40,SG_6,False,0.0013879318699956,,,
6,6,False,0.0013259920979887,,,
3,SG_1,False,0.0013171695465078,,,
34,SG_3,False,0.0012640638623302,,,
24,24,False,-0.001243540872397,,,
37,SG_4,False,0.0009959746294794,,,
30,30,False,0.0003891173731941,,,
19,19,False,-0.0002415028706547,,,
32,32,False,0.000202806998219,,,
45,45,False,-0.0001228401576372,,,
36,36,False,-2.9763404207679253e-05,,,
