k,name,in_iM,gene_weight,regulator,function,category
22,22,False,0.0244196255825479,,,
39,39,False,-0.0167351949520793,,,
51,51,False,-0.0162724645688735,,,
0,0,False,-0.0151398073636346,,,
19,19,False,0.0135412883883095,,,
45,45,False,0.0129432574263153,,,
25,25,False,-0.012416423782325,,,
10,10,False,-0.0124125790734267,,,
37,SG_4,False,-0.0122805815518231,,,
36,36,False,-0.0121974970274913,,,
18,18,False,-0.0118850329096591,,,
42,42,False,0.0113553241392601,,,
16,16,False,-0.0108378631065979,,,
23,23,False,-0.0103933372467664,,,
35,35,False,0.0086945306327494,,,
17,17,False,0.0086373962685037,,,
52,52,False,-0.0084048111323959,,,
34,SG_3,False,-0.0079535869981109,,,
1,1,False,-0.0079165806731726,,,
9,9,False,0.0076751438993168,,,
7,7,False,-0.0076488775533129,,,
26,26,False,0.0074914723377698,,,
24,24,False,0.0072106037115431,,,
31,31,False,-0.0069923163675964,,,
13,13,False,-0.0069695316931783,,,
50,SG_9,False,0.0060336634019126,,,
29,29,False,0.0053838915603223,,,
3,SG_1,False,-0.0047984308137824,,,
14,14,False,0.0047461562200338,,,
32,32,False,-0.0045138970758724,,,
46,46,False,-0.0043589779904511,,,
49,49,False,0.0041619210620167,,,
28,28,False,-0.0038222328416887,,,
33,33,False,-0.0036360471670524,,,
20,20,False,-0.0036179553445236,,,
41,41,False,0.0031877665010068,,,
12,SG_2,False,0.0031076016821077,,,
47,SG_8,False,-0.0030605965511785,,,
48,48,False,-0.002917715931245,,,
8,8,False,-0.0027668014762816,,,
44,SG_7,False,-0.002447828985567,,,
30,30,False,0.0024347328668412,,,
38,SG_5,False,0.0023466886462288,,,
27,27,False,-0.0022472727826138,,,
15,15,False,-0.0021894715076699,,,
40,SG_6,False,-0.0017173108451395,,,
4,4,False,-0.0016484617980563,,,
2,2,False,-0.0013345647167013,,,
43,43,False,-0.0012906198450133,,,
11,11,False,0.0002972444473711,,,
21,21,False,0.0002756919703989,,,
6,6,False,-0.0002137952679313,,,
5,5,False,-1.678203790643393e-05,,,
