k,name,in_iM,gene_weight,regulator,function,category
6,6,True,0.200061023182695,,,
51,51,True,0.0398819101165874,,,
29,29,True,-0.035153206903889,,,
47,SG_8,False,-0.0731038276818001,,,
3,SG_1,False,0.0664444657499308,,,
34,SG_3,False,0.0461138335730061,,,
50,SG_9,False,-0.035754124144907,,,
42,42,False,-0.0350127907834466,,,
7,7,False,0.0309628032531376,,,
33,33,False,-0.0288920399075121,,,
38,SG_5,False,0.0288775707442066,,,
30,30,False,0.0286463813997194,,,
19,19,False,-0.0277338636279949,,,
45,45,False,0.0244486065495713,,,
10,10,False,0.0242300081388266,,,
49,49,False,-0.0240844254358436,,,
52,52,False,-0.0227746068587735,,,
5,5,False,-0.0207327130006721,,,
31,31,False,-0.0194861743215492,,,
2,2,False,-0.0191173411717983,,,
1,1,False,-0.0186431494902505,,,
44,SG_7,False,0.0174605458625955,,,
16,16,False,0.0169968084605423,,,
17,17,False,0.0168623341174603,,,
23,23,False,0.0139020512844003,,,
24,24,False,0.0132912850061352,,,
18,18,False,0.0123059777576442,,,
20,20,False,-0.0121745844778958,,,
11,11,False,-0.0115786496364763,,,
46,46,False,-0.0114101500999755,,,
9,9,False,-0.0112048826611616,,,
37,SG_4,False,-0.0109037587244953,,,
27,27,False,-0.0086610367921513,,,
15,15,False,0.0086235134928827,,,
28,28,False,0.0075673772889685,,,
21,21,False,0.0072417834013657,,,
25,25,False,-0.007194297647417,,,
0,0,False,0.0057561086096191,,,
12,SG_2,False,0.0056132037025289,,,
22,22,False,-0.0056119448222817,,,
41,41,False,-0.0052627540682872,,,
26,26,False,-0.0048935639357834,,,
43,43,False,0.0037872584373196,,,
4,4,False,-0.0033559343064053,,,
35,35,False,0.0024801796345209,,,
39,39,False,-0.0024000954823656,,,
14,14,False,-0.0023036605444158,,,
36,36,False,0.0017933668778089,,,
32,32,False,-0.0012344578426889,,,
40,SG_6,False,-0.0007115172855354,,,
8,8,False,0.0005943926436176,,,
13,13,False,-0.0003220062772361,,,
48,48,False,-0.0002751972421014,,,
