k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0158077336927394,,,
33,33,False,0.0151261247663129,,,
31,31,False,0.0148554146739483,,,
16,16,False,-0.0136397184808971,,,
22,22,False,-0.0127587637636661,,,
7,7,False,0.0114929702915761,,,
14,14,False,-0.0110134641498524,,,
29,29,False,0.0101911826038846,,,
39,39,False,-0.0099500658284224,,,
20,20,False,-0.009614254079461,,,
49,49,False,0.009331896989331,,,
15,15,False,0.0087617132748655,,,
43,43,False,-0.0079718328580597,,,
25,25,False,0.007746357872158,,,
46,46,False,0.0073937518086275,,,
41,41,False,0.0072929244616764,,,
52,52,False,-0.0067919388182379,,,
1,1,False,0.0065424746304651,,,
45,45,False,0.0062875357927121,,,
38,SG_5,False,-0.0055900784143853,,,
19,19,False,-0.0055594347602592,,,
51,51,False,-0.0052723641375203,,,
21,21,False,-0.0045130956908069,,,
30,30,False,-0.0045129003949388,,,
47,SG_8,False,-0.0044042065094702,,,
10,10,False,0.0042146161276987,,,
11,11,False,0.0033584569035519,,,
23,23,False,-0.0029879125233794,,,
24,24,False,0.0029634239357495,,,
17,17,False,-0.0028546454396609,,,
27,27,False,0.0027551731106871,,,
37,SG_4,False,0.0025607660359924,,,
9,9,False,-0.0020459252753556,,,
2,2,False,0.0019886521942209,,,
34,SG_3,False,-0.0019580969513143,,,
3,SG_1,False,0.0019413152258194,,,
35,35,False,-0.0018608862571566,,,
8,8,False,-0.0017651698906439,,,
26,26,False,0.0017047915493575,,,
40,SG_6,False,0.0016195497919283,,,
5,5,False,-0.0011503010068663,,,
42,42,False,-0.0008345240659713,,,
13,13,False,0.0008319241844165,,,
32,32,False,0.0006962199266262,,,
44,SG_7,False,0.0005553676444115,,,
36,36,False,-0.0004022034699888,,,
50,SG_9,False,-0.0002886049173476,,,
18,18,False,-0.0001709744076547,,,
12,SG_2,False,0.0001693227482155,,,
4,4,False,0.0001133716859063,,,
28,28,False,8.921250556326164e-05,,,
48,48,False,-4.161247848077205e-05,,,
6,6,False,-1.6468788936786853e-05,,,
