k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0169358225067725,,,
41,41,False,-0.0133729617824734,,,
50,SG_9,False,-0.0127007444315644,,,
24,24,False,-0.0114273109587089,,,
17,17,False,0.0113000019920304,,,
23,23,False,-0.0105273242592505,,,
26,26,False,-0.0100840379439158,,,
19,19,False,-0.009857857372708,,,
11,11,False,0.0092770041771775,,,
12,SG_2,False,-0.008567902558587,,,
36,36,False,-0.0082546474830536,,,
38,SG_5,False,-0.0078503955898056,,,
29,29,False,-0.007505524255375,,,
15,15,False,-0.0074496886922061,,,
44,SG_7,False,0.0071545164526153,,,
25,25,False,-0.0070716228052972,,,
7,7,False,0.0066477026996951,,,
45,45,False,-0.006386497682634,,,
27,27,False,0.0063816289991299,,,
48,48,False,0.006291262491382,,,
21,21,False,-0.0060810795593608,,,
5,5,False,-0.0060176580446808,,,
0,0,False,0.0058434014409801,,,
39,39,False,-0.0054130266160978,,,
40,SG_6,False,0.0049750442475372,,,
51,51,False,-0.0049090975546993,,,
22,22,False,0.0046412449514073,,,
31,31,False,-0.0045471778459406,,,
33,33,False,-0.0045166715450031,,,
6,6,False,-0.0040817839077587,,,
28,28,False,0.0040613230176391,,,
1,1,False,-0.0038705886525895,,,
2,2,False,0.0037882856369084,,,
16,16,False,0.0034853539096442,,,
49,49,False,-0.0031478241692293,,,
34,SG_3,False,0.0031234106509297,,,
9,9,False,0.0029794003449117,,,
37,SG_4,False,-0.0028497117499901,,,
47,SG_8,False,-0.0027875600173573,,,
20,20,False,-0.0023521303059622,,,
14,14,False,-0.0023169220477028,,,
46,46,False,-0.0023115439870336,,,
4,4,False,0.0019852941172116,,,
30,30,False,-0.0015301106972944,,,
32,32,False,-0.001317404488161,,,
3,SG_1,False,0.0013010092227222,,,
10,10,False,-0.0012862076443548,,,
13,13,False,0.0011963028675397,,,
52,52,False,0.0008814956267463,,,
35,35,False,0.00081792810967,,,
8,8,False,0.0003752160833293,,,
43,43,False,-0.0001165674444036,,,
42,42,False,9.825293448185243e-05,,,
