k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0322773981940835,,,
26,26,False,0.0264412569669206,,,
23,23,False,-0.0247947413965008,,,
43,43,False,-0.0233031791393463,,,
45,45,False,0.0223779175721322,,,
39,39,False,-0.0209901474042549,,,
31,31,False,0.0166368791092005,,,
52,52,False,-0.0163499186284691,,,
15,15,False,-0.0146764788046669,,,
2,2,False,0.0144772393007315,,,
18,18,False,0.0139807338343472,,,
25,25,False,0.0117607651039641,,,
7,7,False,-0.0111562685436994,,,
49,49,False,0.0110331911658811,,,
16,16,False,-0.0105074176086066,,,
21,21,False,0.0104878027292145,,,
4,4,False,-0.0104571716379092,,,
44,SG_7,False,-0.0101640698992354,,,
20,20,False,-0.0099505275369506,,,
40,SG_6,False,0.0098739280820109,,,
19,19,False,-0.0095244826233054,,,
47,SG_8,False,0.0089603280139285,,,
30,30,False,0.0089442516480655,,,
24,24,False,-0.0088802453347564,,,
14,14,False,0.0088232504863119,,,
29,29,False,-0.0087069940775363,,,
41,41,False,0.0085450192831803,,,
51,51,False,0.0080140928533814,,,
32,32,False,-0.0075675301518999,,,
17,17,False,0.006611585766352,,,
37,SG_4,False,-0.0062996530308593,,,
1,1,False,0.0058278538233312,,,
27,27,False,-0.005195130116352,,,
48,48,False,0.0050441565007922,,,
12,SG_2,False,-0.0048887859686856,,,
11,11,False,-0.0046120999939565,,,
22,22,False,0.0043361392120856,,,
42,42,False,0.0041910536309467,,,
35,35,False,-0.0038229622932031,,,
9,9,False,0.0035578354746355,,,
36,36,False,-0.0030860343051837,,,
8,8,False,-0.0029049515549597,,,
34,SG_3,False,0.0025119213186017,,,
10,10,False,0.001889121169534,,,
6,6,False,-0.0016521947798674,,,
46,46,False,0.0015124405570312,,,
38,SG_5,False,-0.0015051738607643,,,
33,33,False,0.0012287919974736,,,
5,5,False,0.0010392342652214,,,
28,28,False,0.0010249899099843,,,
3,SG_1,False,0.0006441746670062,,,
50,SG_9,False,-9.104911992935655e-05,,,
13,13,False,-7.306044226090506e-06,,,
