k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0345359964017717,,,
19,19,False,0.0303684920484345,,,
29,29,False,-0.0228273779431766,,,
45,45,False,-0.0175171785448213,,,
23,23,False,0.0120359127927892,,,
22,22,False,0.0112713106154637,,,
11,11,False,-0.0111355959246561,,,
51,51,False,-0.0108402480250987,,,
1,1,False,0.0104975159177533,,,
2,2,False,-0.010235326657892,,,
37,SG_4,False,-0.0099783762676951,,,
17,17,False,-0.0095924789027294,,,
31,31,False,-0.0086819543479995,,,
36,36,False,-0.0077470161344434,,,
10,10,False,0.0076285792437942,,,
14,14,False,-0.0071759371648499,,,
28,28,False,0.0064659428026921,,,
20,20,False,0.0063646809797903,,,
44,SG_7,False,-0.0058143362556765,,,
21,21,False,-0.0055021042209219,,,
43,43,False,0.0053732580096182,,,
41,41,False,0.0053688065777435,,,
24,24,False,0.0048621466708122,,,
9,9,False,-0.0048255479130908,,,
52,52,False,0.0044556607686196,,,
35,35,False,-0.0044454410493737,,,
33,33,False,-0.004426242616113,,,
42,42,False,-0.0041676150872629,,,
6,6,False,-0.0040690009679528,,,
46,46,False,0.0037620766201061,,,
18,18,False,0.0033782661833407,,,
8,8,False,0.00328480567723,,,
26,26,False,-0.002527086590485,,,
27,27,False,0.0024855251965504,,,
47,SG_8,False,-0.0024228924041027,,,
30,30,False,-0.0024006885358025,,,
7,7,False,-0.0023506230145122,,,
4,4,False,-0.0023343772346374,,,
39,39,False,0.0021647018055277,,,
48,48,False,-0.0020219342728292,,,
25,25,False,0.0014774405398621,,,
3,SG_1,False,0.0014572127497338,,,
50,SG_9,False,0.0014004504451386,,,
34,SG_3,False,0.0011770688284494,,,
49,49,False,-0.0011010050925015,,,
12,SG_2,False,0.0009245474959586,,,
38,SG_5,False,-0.0008728984012116,,,
5,5,False,-0.0008439355417669,,,
13,13,False,-0.0007070854376915,,,
15,15,False,0.0004884988896967,,,
0,0,False,-0.0002421963794628,,,
40,SG_6,False,0.0001658466155188,,,
32,32,False,0.0001648991822851,,,
