k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0159637642633678,,,
11,11,False,0.0104946386649581,,,
25,25,False,-0.008413648047462,,,
33,33,False,0.008245717559641,,,
23,23,False,-0.0078224623820437,,,
45,45,False,-0.0077909379805885,,,
22,22,False,-0.0077347911629604,,,
8,8,False,0.0070139372363553,,,
7,7,False,-0.0060499728158518,,,
18,18,False,-0.0058375794650345,,,
1,1,False,-0.0056738090402049,,,
3,SG_1,False,-0.0054480761931994,,,
29,29,False,-0.0054428111420228,,,
49,49,False,0.005343059564471,,,
24,24,False,0.0046911321633107,,,
4,4,False,0.0046677135269803,,,
14,14,False,-0.0046047437830424,,,
27,27,False,-0.004543952613787,,,
5,5,False,-0.0044293069481662,,,
20,20,False,-0.0043486613036238,,,
2,2,False,0.0043476953019408,,,
41,41,False,0.0039723321145702,,,
26,26,False,0.0039208253007578,,,
42,42,False,-0.0038665445692384,,,
50,SG_9,False,-0.0037975293470445,,,
47,SG_8,False,-0.0037027402943438,,,
32,32,False,-0.0034361421233251,,,
35,35,False,-0.0031126093657328,,,
6,6,False,-0.0031088162028601,,,
16,16,False,0.0028728368792039,,,
0,0,False,-0.0028706708748428,,,
38,SG_5,False,0.0028088717780194,,,
52,52,False,0.0024789942691345,,,
28,28,False,-0.0024014339969583,,,
9,9,False,0.002365740010107,,,
31,31,False,0.002360907711544,,,
44,SG_7,False,-0.002114584348595,,,
51,51,False,-0.0020997153031949,,,
17,17,False,0.0020539071725414,,,
21,21,False,0.0018215587114229,,,
19,19,False,-0.0017163022116042,,,
12,SG_2,False,0.0015868376072055,,,
34,SG_3,False,0.0011021012783935,,,
10,10,False,-0.0010686869672017,,,
48,48,False,0.0009101508916822,,,
36,36,False,-0.0008603211316535,,,
15,15,False,0.0007845869223655,,,
46,46,False,-0.0007630257243427,,,
43,43,False,0.0004448436277214,,,
30,30,False,-0.0002684726086309,,,
37,SG_4,False,-0.000204166855485,,,
40,SG_6,False,-0.000123867383281,,,
13,13,False,-0.0001205637080014,,,
