k,name,in_iM,gene_weight,regulator,function,category
43,43,False,-0.0177729387083705,,,
17,17,False,-0.0170001033914896,,,
33,33,False,0.015784652230129,,,
9,9,False,-0.0144293344067841,,,
12,SG_2,False,-0.0132650331843085,,,
47,SG_8,False,0.0132185316950126,,,
0,0,False,-0.0118678807142957,,,
35,35,False,-0.0114035466992187,,,
52,52,False,0.0105838802525967,,,
41,41,False,-0.0100062777422996,,,
15,15,False,0.0095468263234533,,,
10,10,False,0.0092362126250542,,,
22,22,False,-0.0088427156076696,,,
2,2,False,-0.0078175282569503,,,
46,46,False,0.0073372142600986,,,
13,13,False,0.006990412251191,,,
49,49,False,-0.0068159226874881,,,
5,5,False,0.0066756062117911,,,
37,SG_4,False,-0.006286402980157,,,
8,8,False,-0.0056133750699359,,,
3,SG_1,False,0.0054062610671407,,,
38,SG_5,False,-0.0053649071742056,,,
25,25,False,0.0051141903377563,,,
36,36,False,-0.0048061188851539,,,
48,48,False,0.004733309987996,,,
23,23,False,-0.004469945592493,,,
29,29,False,0.0042664475692343,,,
18,18,False,-0.0040481430779566,,,
28,28,False,0.0039967207876333,,,
50,SG_9,False,-0.0039851715546435,,,
40,SG_6,False,-0.0036836056013373,,,
51,51,False,0.0035755268988589,,,
32,32,False,0.0034508046535969,,,
16,16,False,-0.003325357610115,,,
19,19,False,0.0032166177376338,,,
11,11,False,0.002702528183309,,,
1,1,False,0.0026922245931199,,,
39,39,False,0.0026421335784533,,,
24,24,False,-0.0026095955948685,,,
31,31,False,-0.0022248872791955,,,
4,4,False,-0.0022110804619402,,,
26,26,False,0.0021100256612529,,,
20,20,False,0.0019848432120668,,,
6,6,False,-0.0016236105726122,,,
42,42,False,0.0015090436049614,,,
21,21,False,-0.0014760389888408,,,
27,27,False,-0.0013573283238179,,,
44,SG_7,False,-0.0009069746296651,,,
34,SG_3,False,0.0004035581616799,,,
14,14,False,0.0003678053865689,,,
7,7,False,0.0001418548298881,,,
30,30,False,8.145808648836137e-05,,,
45,45,False,6.282358544651294e-05,,,
