k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0300503745587619,,,
15,15,False,0.0113844876901938,,,
1,1,False,-0.0111914238075355,,,
19,19,False,-0.0092740280692701,,,
2,2,False,-0.0083456870113393,,,
6,6,False,-0.008178915303035,,,
0,0,False,-0.0077998147924931,,,
43,43,False,-0.0076255477072859,,,
31,31,False,0.0073031395922903,,,
47,SG_8,False,-0.0072264076668391,,,
24,24,False,0.0068572859707541,,,
41,41,False,0.0066660869872389,,,
37,SG_4,False,0.006059241984198,,,
51,51,False,0.0054002204097648,,,
22,22,False,-0.005349335066602,,,
30,30,False,-0.0050200762122343,,,
18,18,False,0.0044525002246019,,,
12,SG_2,False,0.003868973154105,,,
33,33,False,0.0037418887933047,,,
21,21,False,-0.0036685739118405,,,
39,39,False,-0.0035842841006785,,,
26,26,False,-0.0033703830472399,,,
23,23,False,-0.003319305944086,,,
28,28,False,0.0032228493540824,,,
46,46,False,0.0032049746061717,,,
20,20,False,-0.0031821260762047,,,
9,9,False,0.0031763924442722,,,
52,52,False,0.0031241335019069,,,
8,8,False,-0.0029650786407926,,,
50,SG_9,False,-0.0029617730026754,,,
34,SG_3,False,-0.0027314893539321,,,
10,10,False,0.0025274000929858,,,
45,45,False,-0.0024041585767837,,,
36,36,False,-0.0023845132169745,,,
16,16,False,0.0022758892721798,,,
5,5,False,-0.0021832176240034,,,
49,49,False,-0.0021431531987664,,,
17,17,False,0.0021423196021799,,,
42,42,False,-0.0019956671249906,,,
7,7,False,-0.0018474218576333,,,
35,35,False,-0.00178129267153,,,
3,SG_1,False,0.0017684172731191,,,
11,11,False,0.0015343126829768,,,
25,25,False,0.0012219359908277,,,
4,4,False,-0.0011591750811738,,,
44,SG_7,False,0.0010972586600834,,,
27,27,False,-0.0009780514834754,,,
38,SG_5,False,0.0006702071211199,,,
14,14,False,-0.0005778775157113,,,
40,SG_6,False,-0.0002400153439519,,,
48,48,False,-0.0002321120053588,,,
13,13,False,0.0001033872815718,,,
32,32,False,-1.876890455324203e-05,,,
