k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.043910880816299,,,
25,25,False,-0.0213149236169692,,,
14,14,False,-0.0113382190560354,,,
7,7,False,-0.0108824274696116,,,
23,23,False,0.0096760654476751,,,
52,52,False,-0.0096397158727908,,,
16,16,False,0.0088897093323461,,,
49,49,False,0.0088181516389796,,,
10,10,False,-0.0084578595895973,,,
22,22,False,-0.0084477537782396,,,
43,43,False,0.0078576574597814,,,
42,42,False,-0.0076658627728611,,,
41,41,False,0.0069318820674011,,,
9,9,False,-0.0062012716996639,,,
45,45,False,-0.0058672157706393,,,
11,11,False,0.0058397838491551,,,
2,2,False,-0.0057315352248923,,,
40,SG_6,False,0.005649182634703,,,
37,SG_4,False,-0.0055740249797359,,,
47,SG_8,False,0.0055554668866095,,,
51,51,False,-0.0054883338641817,,,
31,31,False,0.0053416882025129,,,
44,SG_7,False,0.0047344094774624,,,
38,SG_5,False,0.0047055998983032,,,
4,4,False,0.0044445104451488,,,
20,20,False,0.0042570595158959,,,
6,6,False,-0.0039561227615253,,,
1,1,False,-0.0036563227005847,,,
24,24,False,0.003510747735867,,,
5,5,False,-0.0031948430189015,,,
15,15,False,0.0030360536729852,,,
19,19,False,-0.0028784540984209,,,
21,21,False,-0.002685288072121,,,
33,33,False,-0.0025432866044716,,,
8,8,False,-0.0022003673776872,,,
50,SG_9,False,-0.002033851140952,,,
27,27,False,0.0018604250155763,,,
26,26,False,0.0014329312908988,,,
32,32,False,0.0013873139399483,,,
17,17,False,0.0013861059925814,,,
35,35,False,-0.0013249413812932,,,
34,SG_3,False,0.001256409193502,,,
18,18,False,-0.0011969346434658,,,
0,0,False,-0.0008659283382735,,,
30,30,False,-0.0006231346719287,,,
46,46,False,-0.000494315034774,,,
12,SG_2,False,-0.00047507883391,,,
13,13,False,-0.0004690419367569,,,
48,48,False,-0.0004088085026298,,,
28,28,False,0.0003150836108205,,,
36,36,False,-0.0001736397870152,,,
29,29,False,-0.0001655977376499,,,
3,SG_1,False,3.5460533552110645e-05,,,
