k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.02092799475555,,,
51,51,False,0.01317872317755,,,
29,29,False,-0.0110954878157744,,,
15,15,False,0.0108990684409598,,,
20,20,False,0.0107874737992427,,,
52,52,False,-0.0104681484535416,,,
33,33,False,-0.0095199816541293,,,
14,14,False,0.0086976491389841,,,
44,SG_7,False,-0.0084511324990441,,,
18,18,False,0.0083930349894495,,,
40,SG_6,False,-0.0075395606442337,,,
24,24,False,0.0074062068171023,,,
49,49,False,0.0066511206428318,,,
28,28,False,-0.0064600716565841,,,
34,SG_3,False,0.0062265175743213,,,
1,1,False,-0.0060100745246175,,,
12,SG_2,False,-0.0059912222761746,,,
31,31,False,0.0058837767238848,,,
46,46,False,-0.0057979005425398,,,
4,4,False,-0.0056688312619866,,,
38,SG_5,False,-0.0055091387756234,,,
41,41,False,0.0053664593454124,,,
48,48,False,-0.0051278146900765,,,
47,SG_8,False,0.0045513193275857,,,
35,35,False,-0.0045451168130255,,,
7,7,False,-0.0042888143496079,,,
30,30,False,-0.0038755589736052,,,
50,SG_9,False,0.0037869101261826,,,
6,6,False,-0.003500506072739,,,
42,42,False,0.0033746099320428,,,
5,5,False,0.0025540160237631,,,
10,10,False,-0.0025209045442412,,,
0,0,False,-0.0024747795890449,,,
26,26,False,0.0023847226387909,,,
37,SG_4,False,0.0022494500644922,,,
19,19,False,-0.0021856373262197,,,
43,43,False,-0.0021262397974409,,,
13,13,False,0.0019912227617462,,,
11,11,False,0.0015690656502544,,,
27,27,False,0.0015383417728098,,,
36,36,False,0.0014493764973309,,,
32,32,False,0.00120662750571,,,
22,22,False,-0.0010885625670297,,,
39,39,False,-0.0009836668614462,,,
3,SG_1,False,0.0008881601159913,,,
16,16,False,-0.0008464517655023,,,
21,21,False,-0.0008311384000495,,,
45,45,False,0.0008225132849559,,,
9,9,False,-0.0007885664574132,,,
2,2,False,-0.0007065784222794,,,
8,8,False,-0.0006627204118433,,,
17,17,False,-0.0004551328930071,,,
25,25,False,0.0003007313264606,,,
