k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0204304648949937,,,
41,41,False,0.0201048497401903,,,
19,19,False,-0.0184840256328518,,,
29,29,False,-0.0141006943905581,,,
39,39,False,0.0132458457660533,,,
36,36,False,0.0130854997808762,,,
0,0,False,-0.0126620146159331,,,
17,17,False,0.0119210949310957,,,
10,10,False,0.0119116599516271,,,
9,9,False,0.0111581022593632,,,
14,14,False,-0.0096976227397566,,,
46,46,False,0.009685172857961,,,
15,15,False,0.0090548298785043,,,
23,23,False,-0.008753178460292,,,
30,30,False,-0.0086956274293239,,,
43,43,False,-0.0065573294619994,,,
6,6,False,-0.0065486463940969,,,
12,SG_2,False,-0.0061809509622258,,,
45,45,False,-0.0060058995389763,,,
24,24,False,0.0058378355553579,,,
2,2,False,-0.0057678592785497,,,
33,33,False,-0.0054271325994711,,,
22,22,False,-0.0053684152455917,,,
31,31,False,0.0053537695205026,,,
40,SG_6,False,0.0049824724603412,,,
42,42,False,-0.0045295316669599,,,
7,7,False,-0.0044666309487458,,,
27,27,False,-0.0041982121799079,,,
25,25,False,-0.0036776349722113,,,
21,21,False,-0.0030832301483314,,,
44,SG_7,False,-0.0030290054228057,,,
38,SG_5,False,-0.002863625745218,,,
28,28,False,0.0027063746369005,,,
47,SG_8,False,-0.0026922926391801,,,
8,8,False,0.0026218439227633,,,
35,35,False,-0.0022343483471069,,,
32,32,False,-0.0020564890289189,,,
52,52,False,-0.0019933414175149,,,
50,SG_9,False,-0.0019348574590287,,,
11,11,False,0.0018855428821937,,,
1,1,False,0.0018639809756516,,,
26,26,False,0.0017078833396457,,,
4,4,False,-0.0015064537070119,,,
51,51,False,0.0010747801843693,,,
3,SG_1,False,0.0010339356702418,,,
5,5,False,-0.00101468086458,,,
37,SG_4,False,-0.0008829737803227,,,
20,20,False,-0.0007984356877956,,,
34,SG_3,False,-0.00070314068204,,,
18,18,False,-0.0006697631629508,,,
49,49,False,0.0004606245279134,,,
48,48,False,0.0004601337696183,,,
13,13,False,0.0002015622114337,,,
