k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0175999699164781,,,
17,17,False,-0.0135209153823448,,,
29,29,False,0.0116044417760423,,,
10,10,False,-0.0102286418510668,,,
45,45,False,-0.0095267210088658,,,
39,39,False,0.0090089863046422,,,
43,43,False,-0.0086161423002092,,,
52,52,False,0.0080581986979391,,,
9,9,False,-0.0066057681393088,,,
25,25,False,-0.0056817556915522,,,
44,SG_7,False,-0.005225051722181,,,
14,14,False,0.0051402963768978,,,
15,15,False,0.0050470380989164,,,
49,49,False,0.004759940437353,,,
50,SG_9,False,-0.0044240738263581,,,
16,16,False,0.0042820600806998,,,
38,SG_5,False,0.0041512775182871,,,
20,20,False,0.0039927404015774,,,
13,13,False,-0.0038215332570752,,,
22,22,False,0.0037463519928873,,,
46,46,False,0.0036385648548927,,,
36,36,False,-0.0036305895204893,,,
37,SG_4,False,0.0036115098818659,,,
23,23,False,0.0035934583017641,,,
24,24,False,0.0035728296662721,,,
19,19,False,-0.0034988978247956,,,
0,0,False,0.0033598604146372,,,
8,8,False,-0.0033067321989296,,,
11,11,False,0.0032532589868822,,,
26,26,False,-0.0032050401832846,,,
7,7,False,-0.0031949211901556,,,
4,4,False,-0.0031793439840039,,,
42,42,False,-0.0030829805802194,,,
28,28,False,-0.0027502193573087,,,
34,SG_3,False,-0.0024124722362723,,,
48,48,False,-0.0023172067623169,,,
35,35,False,0.0022421126925857,,,
1,1,False,-0.0022399242897157,,,
31,31,False,0.0021749659453788,,,
18,18,False,0.0020880858780689,,,
27,27,False,0.0018758065458757,,,
21,21,False,-0.001589408399946,,,
2,2,False,0.0015614778180924,,,
33,33,False,0.0014318050347722,,,
30,30,False,0.0012880031833088,,,
40,SG_6,False,0.0012008752235165,,,
3,SG_1,False,-0.0010746549542596,,,
12,SG_2,False,-0.0010515441212052,,,
51,51,False,-0.000658474017949,,,
6,6,False,0.0003966250683359,,,
47,SG_8,False,-0.0002622784236967,,,
32,32,False,0.0001930689256319,,,
5,5,False,0.0001743913981845,,,
