k,name,in_iM,gene_weight,regulator,function,category
29,29,False,0.0241634814195641,,,
49,49,False,-0.0226847340845704,,,
7,7,False,-0.018723316495493,,,
15,15,False,0.0185775405761416,,,
18,18,False,-0.018201327753479,,,
31,31,False,-0.0179377266543042,,,
26,26,False,-0.0171224512538906,,,
27,27,False,-0.0170667919093112,,,
13,13,False,0.0154220590913916,,,
39,39,False,-0.0141849638650919,,,
14,14,False,0.0139627866889385,,,
20,20,False,0.0138623189322637,,,
37,SG_4,False,-0.0130677479317275,,,
9,9,False,0.012207074956835,,,
19,19,False,0.011883019735287,,,
22,22,False,0.0118758200227961,,,
30,30,False,0.0116065021258703,,,
44,SG_7,False,0.0114038780225239,,,
36,36,False,-0.0108850221180988,,,
50,SG_9,False,-0.0107938991789017,,,
28,28,False,0.0103116614667514,,,
21,21,False,0.0101258676621251,,,
51,51,False,-0.0098125979757499,,,
48,48,False,-0.0093188293268614,,,
24,24,False,-0.0093112887595888,,,
40,SG_6,False,0.0091429043174832,,,
11,11,False,0.0089747866542393,,,
34,SG_3,False,0.0089013544023906,,,
5,5,False,-0.0086861039342445,,,
23,23,False,-0.0083533202894842,,,
43,43,False,-0.0081917054129144,,,
38,SG_5,False,0.0075805654728011,,,
25,25,False,-0.0075057858277126,,,
32,32,False,-0.0071388962814539,,,
42,42,False,0.0070676344237334,,,
4,4,False,0.0069700075468104,,,
46,46,False,-0.0067870806290103,,,
41,41,False,0.0064237244608637,,,
0,0,False,-0.0059375389504662,,,
16,16,False,0.0054498362511755,,,
8,8,False,-0.0052928737661098,,,
10,10,False,0.0049922227243914,,,
1,1,False,0.0044411454137451,,,
3,SG_1,False,0.0035592754685412,,,
12,SG_2,False,-0.0034974086598369,,,
33,33,False,0.0033607854981111,,,
47,SG_8,False,-0.0029519100976982,,,
45,45,False,-0.0029479879658161,,,
17,17,False,0.0029074068772515,,,
2,2,False,0.0027129279987755,,,
6,6,False,-0.0026610808824279,,,
35,35,False,0.0018156615266352,,,
52,52,False,0.0016777719622988,,,
