k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0211539491578361,,,
3,SG_1,False,0.0195018166473867,,,
7,7,False,-0.0162604644683762,,,
33,33,False,-0.0160461315714272,,,
49,49,False,-0.0154233814003135,,,
34,SG_3,False,-0.0138050793874635,,,
39,39,False,0.0122187318070246,,,
45,45,False,-0.011744627250228,,,
25,25,False,0.0115808899304375,,,
30,30,False,-0.01108719349883,,,
47,SG_8,False,0.0108486319361516,,,
13,13,False,-0.0104129211165258,,,
38,SG_5,False,0.0103628860507617,,,
42,42,False,-0.0103597485371013,,,
29,29,False,-0.0098601621514628,,,
5,5,False,0.0097754777552365,,,
37,SG_4,False,-0.0085852473382793,,,
6,6,False,0.0084500957321216,,,
31,31,False,-0.0077993756751563,,,
46,46,False,-0.0076916674559388,,,
11,11,False,0.0074189042610446,,,
23,23,False,-0.0072432006083459,,,
19,19,False,0.0070702716527759,,,
22,22,False,0.0064605666192733,,,
52,52,False,-0.0064594376894524,,,
26,26,False,0.0063636390030978,,,
1,1,False,0.0060693996575019,,,
10,10,False,0.0059989417531088,,,
43,43,False,0.0056997363938127,,,
14,14,False,0.005554310087231,,,
21,21,False,0.0053921278401674,,,
51,51,False,0.0050252860186637,,,
32,32,False,-0.0049912482897415,,,
2,2,False,0.004431858272821,,,
0,0,False,0.0041083220284492,,,
17,17,False,0.0040195492400058,,,
9,9,False,0.0033407083376012,,,
28,28,False,0.0025248916052956,,,
12,SG_2,False,0.0024954801339965,,,
24,24,False,-0.002464813645322,,,
18,18,False,-0.0023753413151924,,,
50,SG_9,False,0.0022025365219892,,,
20,20,False,-0.0021728124740193,,,
27,27,False,-0.0018116811673836,,,
35,35,False,0.0017786183050651,,,
4,4,False,-0.001666055058831,,,
48,48,False,-0.0015342423937382,,,
41,41,False,0.0009464574280276,,,
44,SG_7,False,-0.0009428704258771,,,
40,SG_6,False,-0.0007348649900735,,,
8,8,False,-0.0005285291927034,,,
36,36,False,-0.0003091053652536,,,
16,16,False,-3.367827913377044e-05,,,
