k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0478276439616268,,,
33,33,True,-0.0369279182206947,,,
7,7,False,-0.1259769824192754,,,
26,26,False,0.0510644241697989,,,
45,45,False,0.0451400968186905,,,
1,1,False,0.0269867938031759,,,
25,25,False,-0.0253372396996779,,,
51,51,False,-0.0240143264726845,,,
34,SG_3,False,-0.0232940737497776,,,
52,52,False,0.0217727812261038,,,
2,2,False,-0.020675588109583,,,
31,31,False,-0.0199403758793244,,,
41,41,False,-0.0163209190754463,,,
19,19,False,-0.0157703922871417,,,
18,18,False,-0.0156262277004541,,,
36,36,False,-0.0124092939512001,,,
30,30,False,-0.0122411948700738,,,
48,48,False,0.0117154094963947,,,
17,17,False,-0.0111612326133438,,,
35,35,False,-0.0111501719526767,,,
8,8,False,0.0107388628717582,,,
38,SG_5,False,0.0088419958955298,,,
10,10,False,-0.0085876478758597,,,
6,6,False,-0.0084140376799214,,,
3,SG_1,False,0.0077070474781539,,,
29,29,False,0.0073697925601468,,,
44,SG_7,False,-0.0072098931871409,,,
15,15,False,-0.006599877290611,,,
20,20,False,-0.0063551336001298,,,
24,24,False,-0.0060833681677666,,,
12,SG_2,False,0.0059196052350595,,,
47,SG_8,False,0.0045316056393996,,,
49,49,False,0.0043953042397513,,,
23,23,False,0.0041018311315542,,,
42,42,False,-0.0029832692041409,,,
21,21,False,-0.0028216034294471,,,
50,SG_9,False,0.0027612900362526,,,
37,SG_4,False,0.0024072490452352,,,
40,SG_6,False,0.0023968133479662,,,
32,32,False,0.0023575909438463,,,
14,14,False,-0.0022696247432032,,,
13,13,False,-0.0018214461085884,,,
9,9,False,-0.0009295139857494,,,
27,27,False,0.000919202840963,,,
11,11,False,-0.0008325644445561,,,
5,5,False,0.0006979683421158,,,
16,16,False,0.0006580832103443,,,
0,0,False,0.0004755263927549,,,
28,28,False,0.0004738397202337,,,
46,46,False,0.0004187216962768,,,
4,4,False,0.0002094586200124,,,
22,22,False,-5.772201966743039e-05,,,
43,43,False,-3.590065703077587e-05,,,
