k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0871213161357691,,,
51,51,False,0.0274750761554198,,,
14,14,False,-0.0219680517476893,,,
33,33,False,0.0206263099838231,,,
41,41,False,0.0185825988524976,,,
43,43,False,0.0166018441539144,,,
10,10,False,-0.0164260705812916,,,
17,17,False,-0.0149275533320271,,,
45,45,False,0.0124372404234159,,,
20,20,False,0.0111371253711318,,,
2,2,False,-0.0102976204500506,,,
19,19,False,-0.0093402465691516,,,
28,28,False,0.0087207115894127,,,
27,27,False,-0.0083382335100743,,,
16,16,False,-0.007234897747291,,,
6,6,False,-0.0069154682483932,,,
9,9,False,0.0069009521663674,,,
44,SG_7,False,0.006314089607014,,,
37,SG_4,False,0.0060634881704658,,,
49,49,False,0.0060634822903165,,,
1,1,False,-0.0055376593763161,,,
15,15,False,0.0051818089239982,,,
26,26,False,-0.0051616143646279,,,
5,5,False,-0.0046961281722242,,,
50,SG_9,False,0.0046682919973294,,,
4,4,False,0.0045275349993758,,,
47,SG_8,False,0.0044341080993581,,,
23,23,False,-0.0044027389448414,,,
25,25,False,-0.0040682215280947,,,
46,46,False,0.003978262770905,,,
29,29,False,-0.0039240320701472,,,
39,39,False,0.0036545132411395,,,
42,42,False,-0.0036168063729253,,,
32,32,False,0.0035674082684835,,,
48,48,False,-0.0030104058515979,,,
40,SG_6,False,0.0030012573797499,,,
52,52,False,0.0029344617301007,,,
13,13,False,-0.0027985799650501,,,
35,35,False,0.0027677718488294,,,
21,21,False,-0.0027499236099713,,,
22,22,False,0.0026534643195253,,,
38,SG_5,False,0.0026256105604664,,,
34,SG_3,False,0.0024699785550472,,,
12,SG_2,False,-0.0023257745150766,,,
18,18,False,0.0022246185214323,,,
7,7,False,0.0021695707782384,,,
31,31,False,0.0021618937020696,,,
8,8,False,0.0018153870927475,,,
11,11,False,-0.0006903015799225,,,
24,24,False,0.0006624720887444,,,
3,SG_1,False,0.0005458052942955,,,
36,36,False,-0.0005235181295231,,,
30,30,False,-0.0003848700671096,,,
