k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0218398531859684,,,
19,19,False,-0.0142499388453587,,,
12,SG_2,False,0.0140941924124044,,,
17,17,False,-0.0115766241498568,,,
36,36,False,0.0104839354715913,,,
30,30,False,-0.0103721563420724,,,
38,SG_5,False,0.0099931489695231,,,
45,45,False,-0.0098565123093955,,,
28,28,False,0.0098425301027247,,,
5,5,False,0.0090682052318105,,,
13,13,False,0.0087607534644546,,,
24,24,False,-0.0087589939657313,,,
25,25,False,-0.0084811315356085,,,
1,1,False,-0.0083747369172814,,,
35,35,False,-0.0076696281085469,,,
29,29,False,-0.0071631957916743,,,
16,16,False,-0.0066954111966753,,,
39,39,False,-0.0065882050217095,,,
31,31,False,-0.0062547020910615,,,
4,4,False,0.0059343559484537,,,
21,21,False,-0.005832969727106,,,
14,14,False,-0.0055623918554489,,,
47,SG_8,False,-0.0053805765490531,,,
40,SG_6,False,-0.0052108401005731,,,
32,32,False,-0.0050754297386891,,,
6,6,False,-0.0050555606378721,,,
22,22,False,0.0046759311727649,,,
50,SG_9,False,-0.0046730731080721,,,
27,27,False,-0.0045499605224875,,,
10,10,False,0.0040934032221693,,,
51,51,False,-0.0040881658853035,,,
48,48,False,-0.0040672906342348,,,
2,2,False,0.0039357299202254,,,
42,42,False,-0.0038269371641886,,,
37,SG_4,False,0.0037451398038502,,,
0,0,False,-0.0033027178375271,,,
44,SG_7,False,0.0029858047230265,,,
46,46,False,0.0029421718900504,,,
33,33,False,-0.0029410140632873,,,
11,11,False,0.0029248101201043,,,
9,9,False,0.0028419654812885,,,
41,41,False,0.0024081469879428,,,
49,49,False,0.0020100172424685,,,
23,23,False,0.0017038677336693,,,
8,8,False,0.0016563687656794,,,
18,18,False,0.0015828012483909,,,
26,26,False,-0.0014400674676661,,,
3,SG_1,False,-0.00117822618335,,,
7,7,False,0.0009123829875763,,,
52,52,False,-0.0009077332577153,,,
15,15,False,0.0008278087940238,,,
34,SG_3,False,-0.0003746550551791,,,
20,20,False,0.0001760912329782,,,
